schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,65.2635579998605,816053,53576,217353,0.16009910474824196,0.8525559625229296,0.26957526658113284,coarse,1,0.26957526658113284,0.6547838530964936,0.2,0.5436016126623862,0.0,0.16491769908398554,0.0,0.8771700578682098,0.0,0.27763663220088625,0.0,0.6665766337839597,0.0,0.5248742828486379,0.0,0.14885571796484035,0.0,0.795123073383943,0.0,0.250765413468375,0.0,0.6272673648257392,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,71.12193910009228,816053,53576,217353,0.2171489446599993,0.8329006287188593,0.3444361019918085,coarse,1,0.3444361019918085,0.7443080592709742,0.0,0.6959459459459459,0.0,0.2291264060254695,0.0,0.8631696845249207,0.0,0.3621270263920432,0.0,0.7646459226090658,0.0,0.6495700542435577,0.0,0.18920153480723553,0.0,0.7622728318380493,0.0,0.303157278391261,0.0,0.6968530448154271,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,73.88244890002534,816053,53576,217353,0.2622486221677893,0.7951043718653754,0.39435387147223233,coarse,1,0.39435387147223233,0.772348718035786,0.2,0.7674705091832164,0.0,0.27774647887323944,0.0,0.8282620869889864,0.0,0.4159947496718545,0.0,0.7937712682698725,0.0,0.7260907371878925,0.0,0.22608695652173913,0.0,0.717736369910283,0.0,0.34385848900644733,0.0,0.7223627674895841,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,77.30548479990102,816053,53576,217353,0.2893115412503407,0.7535433975501826,0.41801786672180347,coarse,1,0.41801786672180347,0.7730717668895328,0.4,0.8011236374496044,0.0,0.30652936021034183,0.0,0.7834608922904611,0.0,0.44065305265368265,0.0,0.7932127153867732,0.0,0.7623083187257594,0.0,0.24913663034367142,0.0,0.6837359098228664,0.0,0.365202432880752,0.0,0.7260762203959722,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,78.77538469992578,816053,53576,217353,0.31131366312674824,0.7175975217632212,0.434155550502821,coarse,1,0.434155550502821,0.768257967863977,0.6,0.8228124533373152,0.0,0.3294010889292196,0.0,0.7453798767967146,0.0,0.4568911264946507,0.0,0.7872229747947119,0.0,0.7879900438457256,0.0,0.2691096695876484,0.0,0.6527720266850702,0.0,0.3811058731885518,0.0,0.7240062850255957,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,81.66801779996604,816053,53576,217353,0.3252814495064393,0.6857557322301541,0.44110373338971426,coarse,1,0.44110373338971426,0.7592785555652662,0.8,0.8364192922203972,0.0,0.3454875283446712,0.0,0.7110322941945119,0.0,0.4650225857648639,0.0,0.777576953355879,0.0,0.8000073612970605,0.0,0.27813393221723154,0.0,0.6267770876466529,0.0,0.38529307784769856,0.0,0.716582294053837,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_2,by_country,ok,,77.32726319995709,816053,53576,217353,0.27971812856674727,0.7744126922289586,0.41093021055053036,refine,1,0.41093021055053036,0.775843580948459,0.3,0.7888420188143945,0.0,0.29594353844045496,0.0,0.8062348329288781,0.0,0.432960753846925,0.0,0.7965136723042727,0.0,0.7505440458608806,0.0,0.24185883886142942,0.0,0.7001610305958132,0.0,0.3595256095256095,0.0,0.7276133677848934,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COUNTRY_2,by_country,ok,,78.22367709991522,816053,53576,217353,0.2853223015923195,0.7643834032031513,0.4154753298105854,refine,1,0.4154753298105854,0.775171047147355,0.35,0.7956174406450649,0.0,0.3019055040022668,0.0,0.7955945491879783,0.0,0.4377118208893909,0.0,0.7956072664042517,0.0,0.7579099437320856,0.0,0.24662816263577594,0.0,0.691557395905222,0.0,0.3635901839600392,0.0,0.7274865355479293,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COUNTRY_2,by_country,ok,,77.4674565999303,816053,53576,217353,0.29775523032119655,0.7437082547644104,0.4251728637807839,refine,1,0.4251728637807839,0.7732526150247465,0.45,0.8092989398238017,0.0,0.3150121802679659,0.0,0.772447265260407,0.0,0.4475206835018656,0.0,0.7926558177527835,0.0,0.7725451224505758,0.0,0.2574890137787349,0.0,0.6766505636070853,0.0,0.37302795109826004,0.0,0.7279784753259936,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COUNTRY_2,by_country,ok,,78.19021779997274,816053,53576,217353,0.3016663851956867,0.7342504102846928,0.4275518648926674,refine,1,0.4275518648926674,0.7711968318258339,0.5,0.8136479020456922,0.0,0.3191871824931614,0.0,0.7623669964532388,0.0,0.44997796386073163,0.0,0.7903427365239634,0.0,0.777334566350591,0.0,0.26078452483491243,0.0,0.668645042558086,0.0,0.375224300633851,0.0,0.7265230541968652,0.0,4.5
