run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7943883894414691,0.32111763514881553,0.9481109516977523,0.7773099197704691,0.4797483287455761,0.8584730908990001,7930,16765,434,58519,83648,8364,24695,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7898972892383825,0.28251072294399204,0.7151455546813532,0.7982027107946623,0.4050218340611354,0.7555336659338275,18179,46169,7241,182620,254209,25420,64348,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.854174636572303,0.40016664930736384,0.9186991869918699,0.8470060039317784,0.5574983675542334,0.8821245531042413,7684,11518,680,63766,83648,8364,19202,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8224099068089643,0.31865404063620484,0.6817466561762392,0.838038542062774,0.4343086272789925,0.7558637270024979,17330,37055,8090,191734,254209,25420,54385,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8878395179801071,0.46765789808107766,0.8799617407938786,0.8887147335423198,0.6107376981163389,0.8843274076930261,7360,8378,1004,66906,83648,8364,15738,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8470943200280084,0.35559993128918665,0.6514948859166011,0.8688267355510974,0.460078897655295,0.7523537565262469,16561,30011,8859,198778,254209,25420,46572,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9076487184391737,0.5238771392272625,0.8381157340985175,0.9153737846023059,0.6447459186019775,0.8758933562121017,7010,6371,1354,68913,83648,8364,13381,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8607799094445908,0.38038914613373,0.6237214791502754,0.8871186988884955,0.4725711986408549,0.7438514549643633,15855,25826,9565,202963,254209,25420,41681,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9198426740627391,0.5710249165168251,0.7973457675753228,0.9334519951118432,0.6654692411315671,0.8627189562871382,6669,5010,1695,70274,83648,8364,11679,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8701383507271576,0.4001420529278687,0.5983870967741935,0.9003317467185923,0.4795850805561686,0.7339938010995576,15211,22803,10209,205986,254209,25420,38014,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9276850612088753,0.6112445939452187,0.7604017216642754,0.9462701237978853,0.6777132505727529,0.8482602379549445,6360,4045,2004,71239,83648,8364,10405,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8777265950458087,0.4188146916305875,0.5746262785208497,0.9114030831901884,0.4845017165033086,0.7236823625914939,14607,20270,10813,208519,254209,25420,34877,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9323115914307575,0.6445228925973471,0.7203491152558584,0.9558604750013283,0.6803297199638664,0.8297910866448563,6025,3323,2339,71961,83648,8364,9348,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8827696895074525,0.43246492985971946,0.5518095987411487,0.9195415863524907,0.484901909947282,0.7123284872802486,14027,18408,11393,210381,254209,25420,32435,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8727166220351951,0.4341885269530124,0.9004065040650406,0.8696402954146963,0.585864872223735,0.8848896983174999,7531,9814,833,65470,83648,8364,17345,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8350923846126612,0.33617283215186355,0.6660110149488592,0.8538784644366644,0.4468138451590768,0.7541170086547818,16930,33431,8490,195358,254209,25420,50361,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.899041220351951,0.49719936380609914,0.859636537541846,0.9034190531852718,0.6300109529025192,0.8812559371882381,7190,7271,1174,68013,83648,8364,14461,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8543678626641857,0.3679814279536609,0.6360346184107002,0.8786261577261144,0.46622547111322576,0.747553779306204,16168,27769,9252,201020,254209,25420,43937,1,42,3.25,refine
