schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,405.1642160001211,3318176,443352,941418,0.1450502907773526,0.3496672544914012,0.20465528888784562,coarse,1,0.20465528888784562,0.5174870064040888,0.5,0.7376734513434021,0.0,0.13840263681492052,0.0,0.31065749407917,0.0,0.19149246779609175,0.0,0.49386560417571884,0.0,0.7136723538321978,0.0,0.1605614833563608,0.0,0.44069002878660735,0.0,0.23536853810193803,0.0,0.5726036116036188,0.0,1.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_1p500,hybrid_max__threshold_1p500,tuning,hybrid_max,COUNTRY_1,by_country,ok,,415.1492349000182,3318176,443352,941418,0.17081600344317316,0.3458063932897364,0.22822583515175757,coarse,1,0.22822583515175757,0.5287334705490875,0.25,0.7729208394233025,0.0,0.16339869281045752,0.0,0.30844705086274954,0.0,0.2136284817146517,0.0,0.5043049378904585,0.0,0.756440815875626,0.0,0.18812306158617634,0.0,0.432978192286039,0.0,0.2622863265050046,0.0,0.5857333800858885,0.0,1.5
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,417.64898319984786,3318176,443352,941418,0.19184130979304026,0.3413299144789938,0.24493513808150041,coarse,1,0.24493513808150041,0.5338254711783471,0.0,0.7970957613814756,0.0,0.18640106679864177,0.0,0.30583060787188454,0.0,0.23162731900645736,0.0,0.5103625833738679,0.0,0.7774559228737925,0.0,0.20453521011330342,0.0,0.42416162989558215,0.0,0.2759867159232675,0.0,0.5885722093887988,0.0,2.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p500,hybrid_max__threshold_2p500,tuning,hybrid_max,COUNTRY_1,by_country,ok,,428.823947600089,3318176,443352,941418,0.2121638208928652,0.336510569012312,0.25953750578319856,coarse,1,0.25953750578319856,0.5367337075213952,0.25,0.8138206210866309,0.0,0.20623692951162503,0.0,0.30251494304725385,0.0,0.24526593945157132,0.0,0.513204845643403,0.0,0.7991657265954124,0.0,0.22599323411575897,0.0,0.4158336962641145,0.0,0.2928378272236622,0.0,0.5916343852367103,0.0,2.5
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,434.0319145999383,3318176,443352,941418,0.23239284239507013,0.33124797757137425,0.2723956364887576,coarse,1,0.2723956364887576,0.5379248349075957,0.5,0.8278455944712102,0.0,0.2264876880984952,0.0,0.2987481673621292,0.0,0.25764723046248117,0.0,0.5146651859096972,0.0,0.8160530178942829,0.0,0.24617153575374495,0.0,0.4070808680596127,0.0,0.3068085838834027,0.0,0.5921973492360254,0.0,3.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p750,hybrid_max__threshold_2p750,tuning,hybrid_max,COUNTRY_1,by_country,ok,,432.0259724999778,3318176,443352,941418,0.22159477322768684,0.3338079339985724,0.26561455659974165,refine,1,0.26561455659974165,0.5372570282041058,0.375,0.8208940074703621,0.0,0.2158965718359147,0.0,0.30057516634712983,0.0,0.25129409102480693,0.0,0.5139236123482867,0.0,0.8071473033232847,0.0,0.23489057647515527,0.0,0.4113510585186051,0.0,0.29902897627458935,0.0,0.5917016652010172,0.0,2.75
