run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,decimal_shift,2089,1854,0.88750598372427,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,list_price_violation,140,123,0.8785714285714286,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,price_drop,2094,1831,0.8744030563514804,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,price_spike,2124,1864,0.8775894538606404,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,decimal_shift,8983,7207,0.8022932205276634,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,list_price_violation,594,462,0.7777777777777778,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,price_drop,8914,7077,0.7939196769127216,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,price_spike,8901,7136,0.8017076732951354,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,decimal_shift,2089,1848,0.8846337960746768,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,list_price_violation,140,120,0.8571428571428571,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_drop,2094,1730,0.8261700095510984,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_spike,2124,1848,0.8700564971751412,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,decimal_shift,8983,7209,0.8025158632973394,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,list_price_violation,594,241,0.4057239057239057,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_drop,8914,6832,0.7664348216288983,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_spike,8901,7197,0.8085608358611392,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,decimal_shift,2089,1816,0.8693154619435136,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,list_price_violation,140,116,0.8285714285714286,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_drop,2094,1566,0.7478510028653295,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_spike,2124,1830,0.8615819209039548,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,decimal_shift,8983,7104,0.7908271178893466,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,list_price_violation,594,97,0.1632996632996633,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_drop,8914,6316,0.708548350908683,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_spike,8901,7154,0.8037299179867431,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,decimal_shift,2089,1754,0.8396361895643849,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,list_price_violation,140,113,0.8071428571428572,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,price_drop,2094,1376,0.6571155682903533,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,price_spike,2124,1806,0.8502824858757062,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,decimal_shift,8983,6864,0.76410998552822,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,list_price_violation,594,26,0.04377104377104377,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,price_drop,8914,5765,0.6467354722907785,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,price_spike,8901,7045,0.7914841029097854,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,decimal_shift,2089,1674,0.8013403542364768,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,list_price_violation,140,112,0.8,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_drop,2094,1210,0.5778414517669532,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_spike,2124,1777,0.8366290018832392,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,decimal_shift,8983,6627,0.7377268173216075,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,list_price_violation,594,20,0.03367003367003367,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_drop,8914,5187,0.5818936504375141,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_spike,8901,6880,0.7729468599033816,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,decimal_shift,2089,1622,0.7764480612733365,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,list_price_violation,140,111,0.7928571428571428,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_drop,2094,1081,0.5162368672397326,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_spike,2124,1738,0.8182674199623352,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,decimal_shift,8983,6426,0.715351218969164,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,list_price_violation,594,10,0.016835016835016835,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_drop,8914,4689,0.5260264752075388,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_spike,8901,6707,0.7535108414784856,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,decimal_shift,2089,1791,0.8573480134035424,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,list_price_violation,140,115,0.8214285714285714,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,price_drop,2094,1469,0.7015281757402101,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,price_spike,2124,1823,0.858286252354049,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,decimal_shift,8983,6969,0.7757987309362129,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,list_price_violation,594,56,0.09427609427609428,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,price_drop,8914,6026,0.6760152568992596,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,price_spike,8901,7115,0.7993483878215931,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,decimal_shift,2089,1770,0.8472953566299665,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,list_price_violation,140,113,0.8071428571428572,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,price_drop,2094,1420,0.6781279847182426,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,price_spike,2124,1816,0.8549905838041432,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,decimal_shift,8983,6920,0.7703439830791495,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,list_price_violation,594,55,0.09259259259259259,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,price_drop,8914,5892,0.6609827238052501,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,price_spike,8901,7077,0.7950792045837546,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,decimal_shift,2089,1733,0.829583532790809,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,list_price_violation,140,113,0.8071428571428572,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,price_drop,2094,1334,0.6370582617000955,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,price_spike,2124,1795,0.8451035781544256,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,decimal_shift,8983,6806,0.7576533452076144,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,list_price_violation,594,21,0.03535353535353535,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,price_drop,8914,5601,0.6283374467130357,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,price_spike,8901,7003,0.7867655319627008,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,decimal_shift,2089,1717,0.8219243657252274,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,list_price_violation,140,113,0.8071428571428572,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,price_drop,2094,1296,0.6189111747851003,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,price_spike,2124,1789,0.8422787193973634,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,decimal_shift,8983,6749,0.7513080262718468,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,list_price_violation,594,21,0.03535353535353535,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,price_drop,8914,5467,0.6133049136190263,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,price_spike,8901,6961,0.7820469610156162,1,42,4.5,refine
