run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,0.6403061224489796,0.17307692307692307,0.6923076923076923,0.6345609065155807,0.2769230769230769,0.6628057006532752,27,129,12,224,392,39,156,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,0.37525218560860796,0.12124151309408342,0.8445945945945946,0.32337565347274083,0.21204410517387617,0.5226101117913541,125,906,23,433,1487,148,1031,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,0.7602040816326531,0.24770642201834864,0.6923076923076923,0.7677053824362606,0.36486486486486486,0.729032469569526,27,82,12,271,392,39,109,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,0.49630127774041694,0.14688601645123384,0.8445945945945946,0.45780433159073936,0.2502502502502502,0.6218191568643812,125,726,23,613,1487,148,851,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.8214285714285714,0.3176470588235294,0.6923076923076923,0.8356940509915014,0.4354838709677419,0.7606296207203564,27,58,12,295,392,39,85,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,0.5595158036314728,0.16512549537648613,0.8445945945945946,0.5280059746079163,0.27624309392265195,0.6677956214797286,125,632,23,707,1487,148,757,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.8545918367346939,0.375,0.6923076923076923,0.8725212464589235,0.48648648648648646,0.7772085760112329,27,45,12,308,392,39,72,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,0.5864156018829859,0.17251051893408134,0.831081081081081,0.5593726661687827,0.28571428571428575,0.6818240536434297,123,590,25,749,1487,148,713,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.8622448979591837,0.3880597014925373,0.6666666666666666,0.8838526912181303,0.490566037735849,0.7676165237139919,26,41,13,312,392,39,67,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,0.6106254203093476,0.17979197622585438,0.8175675675675675,0.5877520537714712,0.29476248477466505,0.6932005603970498,121,552,27,787,1487,148,673,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8622448979591837,0.3880597014925373,0.6666666666666666,0.8838526912181303,0.490566037735849,0.7676165237139919,26,41,13,312,392,39,67,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,0.6240753194351042,0.18238021638330756,0.7972972972972973,0.6049290515309933,0.2968553459119497,0.6944841955309555,118,529,30,810,1487,148,647,1,42,6.0,coarse
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_prices,hybrid_max,0.8341836734693877,0.3375,0.6923076923076923,0.8498583569405099,0.45378151260504196,0.7670485498857889,27,53,12,300,392,39,80,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_products,hybrid_max,0.5823806321452589,0.17107093184979139,0.831081081081081,0.5548917102315161,0.28373702422145325,0.6790876249955806,123,596,25,743,1487,148,719,1,42,3.5,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_prices,hybrid_max,0.8494897959183674,0.36486486486486486,0.6923076923076923,0.8668555240793201,0.47787610619469023,0.7746810617534995,27,47,12,306,392,39,74,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_products,hybrid_max,0.5837256220578345,0.17154811715481172,0.831081081081081,0.556385362210605,0.284393063583815,0.6800009914137467,123,594,25,745,1487,148,717,1,42,3.75,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_prices,hybrid_max,0.8545918367346939,0.375,0.6923076923076923,0.8725212464589235,0.48648648648648646,0.7772085760112329,27,45,12,308,392,39,72,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_products,hybrid_max,0.5944855413584398,0.1754636233951498,0.831081081081081,0.5683345780433159,0.28975265017667845,0.6872642254155231,123,578,25,761,1487,148,701,1,42,4.25,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,0.8596938775510204,0.38571428571428573,0.6923076923076923,0.8781869688385269,0.4954128440366973,0.7797278972893608,27,43,12,310,392,39,70,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,0.6039004707464694,0.17715959004392387,0.8175675675675675,0.5802837938760269,0.2912154031287605,0.6887824111126118,121,562,27,777,1487,148,683,1,42,4.5,refine
