run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8686130208837675,0.4302317239400244,0.9678825048418335,0.8575834738012409,0.5956791656319841,0.9110653328569285,5997,7942,199,47824,61962,6196,13939,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8066988676058886,0.30302194304146685,0.7177180196029153,0.8165851315730689,0.4261306832594715,0.7655572241640783,14279,32843,5616,146221,198959,19895,47122,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9189180465446564,0.556033658443297,0.9385087153001936,0.9167413836387763,0.6983307313558305,0.9275611991784424,5815,4643,381,51123,61962,6196,10458,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8417613679200238,0.3510769547113556,0.6865544106559437,0.8590057186257427,0.46458393564735295,0.7679545330950148,13659,25247,6236,153817,198959,19895,38906,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9412704560859881,0.6481288379098598,0.9028405422853454,0.9455402933687193,0.7545693666958927,0.9239437814161958,5594,3037,602,52729,61962,6196,8631,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8751049211144004,0.4200451904454487,0.6540839406886152,0.8996615735156145,0.5115675675675675,0.7671076764647929,13013,17967,6882,161097,198959,19895,30980,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9526483974048611,0.7190437818963201,0.8641058747579083,0.9624861026431876,0.7849288960562968,0.9119703370542386,5354,2092,842,53674,61962,6196,7446,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.89060057599807,0.46488758773411404,0.6225684845438553,0.9203804226421838,0.5322961880613691,0.7569675322813901,12386,14257,7509,164807,198959,19895,26643,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9592653561860495,0.7772576260948354,0.8306972240154938,0.9735501918731844,0.8030894055234826,0.8992916333586151,5147,1475,1049,54291,61962,6196,6622,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9017938369211748,0.5076427651352512,0.5942699170645891,0.9359614439530001,0.5475512330670372,0.7457973784303632,11823,11467,8072,167597,198959,19895,23290,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9610406378102708,0.8134946949602122,0.7919625564880568,0.9798264175303949,0.8025842329080799,0.8809005815311429,4907,1125,1289,54641,61962,6196,6032,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.909061665971381,0.543155474662324,0.5699924604171902,0.9467341285797257,0.5562504598631447,0.734596021844716,11340,9538,8555,169526,198959,19895,20878,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9615409444498241,0.8429573664328116,0.7562943834732085,0.9843453000035864,0.7972777541471714,0.8628179540267824,4686,873,1510,54893,61962,6196,5559,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9148216466709221,0.5785630529794265,0.5456144759989947,0.9558426037617835,0.5616059187210596,0.7221644974581625,10855,7907,9040,171157,198959,19895,18762,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.898631419256964,0.49643306756189676,0.9546481601032925,0.892407560162106,0.6531941913754072,0.923003377767938,5915,6000,281,49766,61962,6196,11915,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8236118999391835,0.32391853379364677,0.7026891178688113,0.8370470893088504,0.4434294414311543,0.7669314707332672,13980,29179,5915,149885,198959,19895,43159,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9319905748684678,0.6052687486721904,0.9196255648805681,0.933364415593731,0.7300448430493274,0.9264695234759782,5698,3716,498,52050,61962,6196,9414,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8614588935408802,0.3883599732145457,0.6704699673284745,0.88267881874637,0.4918328970170717,0.7692916474045556,13339,21008,6556,158056,198959,19895,34347,1,42,2.75,refine
