run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9023352177020698,0.5071985695347905,0.8223327418588958,0.911224282949342,0.6274180785035324,0.865638240286402,32904,31970,7109,328151,400134,40013,64874
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8351810658418637,0.3200986534598325,0.5766661889064068,0.8639048495696986,0.41167998976785825,0.7058220152270123,80468,170917,59072,1084947,1395404,139540,251385
