run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
iqr__multiplier_1p000,iqr__multiplier_1p000,new_prices,iqr,0.9120168603627399,0.5331531148437263,0.9659366057671143,0.9060260705813299,0.6870730991290733,0.9355018692412356,17553,15370,619,148186,181728,18172,32923
iqr__multiplier_1p000,iqr__multiplier_1p000,new_products,iqr,0.8253958466526253,0.2634438476261036,0.4154415344172914,0.8709451760395782,0.32242708175910534,0.6015204072408685,12801,35790,18012,241534,308137,30813,48591
