run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9587184365829275,0.7441143347455355,0.8949337289174111,0.9658056263235405,0.8125850987511529,0.929694589946151,27751,9543,3258,269538,310090,31009,37294
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,0.908645575845562,0.5551022643265887,0.4354100895560853,0.9612264182459422,0.48802445658715066,0.6469371537113484,20274,16249,26289,402825,465637,46563,36523
