schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,50.55097209988162,364765,28624,99114,0.15495517815480098,0.8543823361248445,0.26227922249259455,coarse,1,0.26227922249259455,0.6415039005248847,0.2,0.5115986584684181,0.0,0.15634272997032642,0.0,0.8836477987421384,0.0,0.2656791679798298,0.0,0.6446314965861094,0.0,0.5391064834433077,0.0,0.15171755725190839,0.0,0.786096256684492,0.0,0.25434601635571225,0.0,0.6342061763820273,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,56.22709639999084,364765,28624,99114,0.21901297726394559,0.8450943022530149,0.3478710295936192,coarse,1,0.3478710295936192,0.7495164492375683,0.0,0.6903297931805478,0.0,0.22752859996368258,0.0,0.8756114605171209,0.0,0.3611991928509657,0.0,0.7657920042848839,0.0,0.6661823758500313,0.0,0.19914319096455926,0.0,0.7738875996367672,0.0,0.31677198199314416,0.0,0.7115401541271652,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.108495800057426,364765,28624,99114,0.2786573409105102,0.8261452856347418,0.41670332860707276,coarse,1,0.41670332860707276,0.7931139131098767,0.2,0.7793809390721074,0.0,0.29360430364614465,0.0,0.8581411600279525,0.0,0.437516700810546,0.0,0.8132098864771203,0.0,0.7420445143975624,0.0,0.24378109452736318,0.0,0.7514882453839169,0.0,0.3681387934656353,0.0,0.7462233085863083,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.2747565000318,364765,28624,99114,0.3234958047113521,0.793037104302365,0.4594712834890096,coarse,1,0.4594712834890096,0.8037901449016835,0.4,0.8236095584125209,0.0,0.34163649529326573,0.0,0.8242487770789657,0.0,0.4830551858298351,0.0,0.8238935845801576,0.0,0.7879008010977259,0.0,0.281167526686887,0.0,0.7202098678236303,0.0,0.40444217802708365,0.0,0.7568821189852443,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.6415203998331,364765,28624,99114,0.3588844718433558,0.7615053606729522,0.48780325318367423,coarse,1,0.48780325318367423,0.8035761763252709,0.6,0.8487283398546674,0.0,0.3775442108775442,0.0,0.7907058001397624,0.0,0.5110659439927733,0.0,0.8223085001525564,0.0,0.8188046088342716,0.0,0.315345080763583,0.0,0.6933710019170618,0.0,0.4335236412957765,0.0,0.7598674207282715,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.90787320001982,364765,28624,99114,0.38675218762064084,0.73122680747542,0.5058291452305397,coarse,1,0.5058291452305397,0.7976914020018918,0.8,0.8659167132476244,0.0,0.40827067669172934,0.0,0.7589098532494759,0.0,0.5309215350769984,0.0,0.8161951348493096,0.0,0.8352503178158485,0.0,0.3365423797881011,0.0,0.6666330340026233,0.0,0.4472802355888027,0.0,0.7545160253579171,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,60.95754049997777,364765,28624,99114,0.302108197113141,0.8116047638800136,0.4402805605274015,refine,1,0.4402805605274015,0.8011306234819028,0.3,0.8033119060927892,0.0,0.31779884149552395,0.0,0.843466107617051,0.0,0.46165614840313635,0.0,0.8208555056466939,0.0,0.7697701636499384,0.0,0.2654966935542475,0.0,0.737261628493593,0.0,0.39040418881735367,0.0,0.7551058984307238,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,60.171660100109875,364765,28624,99114,0.311704783605266,0.8022137766865847,0.44892307186136915,refine,1,0.44892307186136915,0.8022407216754529,0.35,0.8126397428731135,0.0,0.32806269764883816,0.0,0.8336827393431167,0.0,0.47084361124814994,0.0,0.8219092328490102,0.0,0.7793349072784874,0.0,0.2735363175035977,0.0,0.7287861971546766,0.0,0.39777514662554725,0.0,0.7563475289371527,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.00089399982244,364765,28624,99114,0.33340316545224874,0.7854441566983187,0.468043344622562,refine,1,0.468043344622562,0.804740726706751,0.45,0.8312604807154835,0.0,0.35180722891566263,0.0,0.8162124388539483,0.0,0.4916859608503473,0.0,0.8245299529954594,0.0,0.7970417902617188,0.0,0.29046035070428317,0.0,0.7136514983351832,0.0,0.41287724009106297,0.0,0.7585658653664313,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,59.85990049992688,364765,28624,99114,0.34023645762152743,0.7778209396966334,0.47335035015120697,refine,1,0.47335035015120697,0.8042120897006686,0.5,0.8360466741196199,0.0,0.35821588973207374,0.0,0.8081761006289309,0.0,0.4964051936903101,0.0,0.8235139682694834,0.0,0.8043868676473556,0.0,0.29828444936358606,0.0,0.7069922308546059,0.0,0.4195557152266331,0.0,0.7591743730401008,0.0,4.5
