run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9088087757664354,0.5242958433617381,0.9502195761737746,0.9042076962625545,0.6757422370337766,0.9269281816385073,32240,29252,1689,276117,339298,33929,61492,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8220894735686206,0.29271807976067127,0.5501251848489729,0.852307482072439,0.38211514405719577,0.6847450701708361,37573,90786,30726,523910,682995,68299,128359,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9416059039546357,0.6432631023423863,0.9340387279318577,0.9424466792634485,0.7618486687901918,0.9382332851923528,31691,17575,2238,287794,339298,33929,49266,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8458422096794267,0.3301496923500781,0.5263620257983279,0.8813397191457241,0.40578139726506723,0.6811048083709824,35950,72940,32349,541756,682995,68299,108890,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.956050433542196,0.7202010143350085,0.9165905272775502,0.9604347527090176,0.8066139281545843,0.938256572799382,31099,12082,2830,293287,339298,33929,43181,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8636110074012255,0.36804213477180536,0.5074744871813643,0.9031814099977875,0.4266555058378931,0.6770092487332569,34660,59514,33639,555182,682995,68299,94174,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9629411313948211,0.7715331993998423,0.8941908102213446,0.9705798558465332,0.8283459837274068,0.9316026984095351,30339,8984,3590,296385,339298,33929,39323,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.873776528378685,0.3943041933694485,0.4891579671737507,0.9165115764540521,0.4366390464490159,0.6695662324441651,33409,51320,34890,563376,682995,68299,84729,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9661742774787945,0.8041781824093643,0.874738424356745,0.9763335505568672,0.837975577045246,0.9241409371198424,29679,7227,4250,298142,339298,33929,36906,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8802099576131597,0.41318895867853517,0.4709878621941756,0.9256787094759036,0.44019924462203736,0.6602904182666285,32168,45685,36131,569011,682995,68299,77853,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.967874847479207,0.8291079543830565,0.8549618320610687,0.9804204094063248,0.8418364385628881,0.9155446627096323,29008,5979,4921,299390,339298,33929,34987,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8851719265880423,0.4298789775402254,0.45454545454545453,0.9330189231750329,0.4418682437000505,0.6512292304051668,31045,41173,37254,573523,682995,68299,72218,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9685320868381188,0.8466102200226582,0.8369536384803561,0.9831515314259143,0.8417542351528804,0.9071120390582704,28397,5145,5532,300224,339298,33929,33542,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8885174854867166,0.44214967471639105,0.4388351220369259,0.9384817861186668,0.4404861631615303,0.6417466549510152,29972,37815,38327,576881,682995,68299,67787,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.927246844956351,0.5844663742690058,0.9426154616994311,0.9255392656098033,0.7215422621800583,0.934038340847814,31982,22738,1947,282631,339298,33929,54720,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8345624784954502,0.3109902564449557,0.5383534165946793,0.867474328773898,0.3942400995008873,0.6833796665863011,36769,81463,31530,533233,682995,68299,118232,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9501618046672836,0.685955289438605,0.9251672610451236,0.9529389034250366,0.7878027356004518,0.938950411483527,31390,14371,2539,290998,339298,33929,45761,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8552785891551182,0.3490009194902267,0.516830407473023,0.8928836367895675,0.4166499451139623,0.6793154008470196,35299,65844,33000,548852,682995,68299,101143,1,42,2.75,refine
