run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9514785010237607,0.6795879942407798,0.9739682539682539,0.9489797717933796,0.800574075282145,0.9613928288607055,12272,5786,328,107620,126006,12600,18058,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8774629673645494,0.4103221670139445,0.5156715816614293,0.9176607506546407,0.45700412374814786,0.6879037510572923,12800,18395,12022,205010,248227,24822,31195,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.971810866149231,0.7946847316310578,0.9682539682539683,0.9722060561169603,0.8729250143102462,0.9702279999030058,12200,3152,400,110254,126006,12600,15352,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9036245049893847,0.5189287067840148,0.4964547578760777,0.9488641704527652,0.507443019209784,0.6863440332656887,12323,11424,12499,211981,248227,24822,23747,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9816199228608161,0.8689195006457168,0.9611904761904762,0.98388974128353,0.9127289170246439,0.9724738808540004,12111,1827,489,111579,126006,12600,13938,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9133373887610937,0.5799826019717765,0.48348239464990733,0.9610975582462344,0.5273542206793514,0.6816698240006435,12001,8691,12821,214714,248227,24822,20692,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9863101757059187,0.9125256050375541,0.9546031746031746,0.989832989436185,0.9330902602691905,0.9720584931179465,12028,1153,572,112253,126006,12600,13181,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.917873559282431,0.6164915966386555,0.47288695512045764,0.9673149660929702,0.5352241119875975,0.6763361804296392,11738,7302,13084,216103,248227,24822,19040,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9878418488008508,0.9322762068426809,0.9472222222222222,0.9923549018570446,0.9396897882056532,0.9695259745721849,11935,867,665,112539,126006,12600,12802,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9201819302493283,0.6397990510745185,0.4617677866408831,0.971115239139679,0.5363970330158879,0.6696489636748207,11462,6453,13360,216952,248227,24822,17915,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.988175166261924,0.9417143765903307,0.9399206349206349,0.9935364971870977,0.9408166507785192,0.9663567950053027,11843,733,757,112673,126006,12600,12576,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9227682725892026,0.6687167850958381,0.4511723471114334,0.9751661780175018,0.5388149823185547,0.6633008467956619,11199,5548,13623,217857,248227,24822,16747,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9883259527324095,0.9492209574553968,0.9331746031746032,0.9944535562492285,0.9411293872813864,0.9633269448782416,11758,629,842,112777,126006,12600,12387,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9247221293412884,0.6938582080121319,0.44238981548626216,0.9783129294330923,0.5402971855933871,0.6578720820491856,10981,4845,13841,218560,248227,24822,15826,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9772629874767869,0.8341456717237592,0.9643650793650793,0.9786960125566548,0.8945411712739721,0.9715041213620687,12151,2416,449,110990,126006,12600,14567,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9088938753640821,0.5500385435088196,0.4886793973088389,0.9555829099617287,0.5175466666666666,0.6833547252479667,12130,9923,12692,213482,248227,24822,22053,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9848023110010634,0.8972414305896349,0.9576984126984127,0.9878136959243778,0.9264847019079427,0.9726395059982549,12067,1382,533,112024,126006,12600,13449,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9160889024965052,0.6012577978394279,0.4776005156715817,0.9648083077818312,0.5323424414558029,0.6788173136572377,11855,7862,12967,215543,248227,24822,19717,1,42,3.25,refine
