run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,decimal_shift,542,489,0.9022140221402214
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,price_drop,523,411,0.7858508604206501
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_prices,modified_sn,price_spike,559,496,0.8872987477638641
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,decimal_shift,1793,1459,0.8137200223089793
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,price_drop,1822,1320,0.7244785949506037
modified_sn__threshold_5p000,modified_sn__threshold_5p000,new_products,modified_sn,price_spike,1857,1470,0.7915993537964459
