run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,decimal_shift,4159,3503,0.8422697763885549,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,list_price_violation,1454,1341,0.9222833562585969,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,price_drop,4062,3409,0.8392417528311177,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,price_spike,4082,3435,0.841499265066144,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,decimal_shift,11196,8508,0.759914255091104,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,list_price_violation,1198,458,0.3823038397328882,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,price_drop,11104,8411,0.7574747838616714,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,price_spike,11083,8444,0.7618875755661825,1,42,1.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,decimal_shift,4159,3497,0.8408271219043039,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,list_price_violation,1454,1336,0.9188445667125172,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,price_drop,4062,3335,0.8210241260462826,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,price_spike,4082,3425,0.8390494855463009,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,decimal_shift,11196,8535,0.7623258306538049,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,list_price_violation,1198,306,0.25542570951585974,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,price_drop,11104,8242,0.7422550432276657,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,price_spike,11083,8505,0.7673915004962555,1,42,2.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,decimal_shift,4159,3475,0.8355373887953835,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,list_price_violation,1454,1328,0.9133425034387895,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,price_drop,4062,3168,0.7799113737075333,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,price_spike,4082,3404,0.83390494855463,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,decimal_shift,11196,8427,0.7526795284030011,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,list_price_violation,1198,199,0.166110183639399,1,42,3.0,coarse
