schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,105.85330139985308,757290,70152,205834,0.15169050645326537,0.8543520261774823,0.2576019778875448,coarse,1,0.2576019778875448,0.6328132838990629,0.225,0.5027654236514996,0.0,0.154435653877632,0.0,0.8876692801140413,0.0,0.26309785364204835,0.0,0.6390051546460017,0.0,0.5207885966361242,0.0,0.14528516246307657,0.0,0.776611766992178,0.0,0.2447782677937033,0.0,0.618365585489539,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,107.17633750010282,757290,70152,205834,0.15613940371272675,0.8529987451671168,0.26395295126217555,coarse,1,0.26395295126217555,0.6449495993959302,0.225,0.5255730413958262,0.0,0.16057167963197477,0.0,0.8856735566642908,0.0,0.271856130217905,0.0,0.6557823065676521,0.0,0.5225958782319733,0.0,0.14579742656781478,0.0,0.776757518340378,0.0,0.2455122003654735,0.0,0.6196732826619128,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,119.56780489999801,757290,70152,205834,0.2054378934374788,0.8392910999323393,0.3300780408963699,coarse,1,0.3300780408963699,0.7322475264702067,0.125,0.6669802714106512,0.0,0.21366263794009457,0.0,0.8694226657163222,0.0,0.3430258717660292,0.0,0.7485532311859671,0.0,0.6409193816376303,0.0,0.18624682293137532,0.0,0.7689841131030462,0.0,0.2998664355338316,0.0,0.6942008821334327,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,118.82762439991347,757290,70152,205834,0.21370155976459804,0.8338286676799658,0.3401821885004827,coarse,1,0.3401821885004827,0.7408248852127978,0.125,0.6877494583190785,0.0,0.22419796991924132,0.0,0.8627227369921596,0.0,0.35590578964391784,0.0,0.7593187890990518,0.0,0.6482310988466434,0.0,0.18920993607043046,0.0,0.7664091726181801,0.0,0.30349378583246756,0.0,0.6976724428115386,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,122.59317590016872,757290,70152,205834,0.2496236596724097,0.8124880316119402,0.3818917697599027,coarse,1,0.3818917697599027,0.7690465023169348,0.225,0.7459944121336526,0.0,0.26095229666342157,0.0,0.8406272273699216,0.0,0.3982710296153717,0.0,0.786297973459893,0.0,0.7147555797390129,0.0,0.2231901733600488,0.0,0.7468299081766506,0.0,0.3436734967638084,0.0,0.7287930696500325,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,124.01524339988828,757290,70152,205834,0.25731618554584224,0.800959970529763,0.3894467298206813,coarse,1,0.3894467298206813,0.7710277252508015,0.225,0.7592798494697229,0.0,0.27009781089892876,0.0,0.8266571632216678,0.0,0.40716166403370196,0.0,0.7883372771843733,0.0,0.7224802510761099,0.0,0.22749239305530697,0.0,0.7409998542486518,0.0,0.34811188332363313,0.0,0.7306387707391342,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,126.54144469997846,757290,70152,205834,0.28075287881364996,0.7785923557105804,0.4126392329968541,coarse,1,0.4126392329968541,0.7780403157559789,0.325,0.7880174478275744,0.0,0.29488250652741516,0.0,0.8049893086243763,0.0,0.4316453277278808,0.0,0.7955046512110372,0.0,0.7540396630294315,0.0,0.24778374748153123,0.0,0.7169994655783899,0.0,0.3682916786244588,0.0,0.7372901996941761,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,128.2392751998268,757290,70152,205834,0.2868181281163418,0.7602216708672765,0.41637237647715875,coarse,1,0.41637237647715875,0.7744059983869946,0.325,0.7976536663245524,0.0,0.302247438581029,0.0,0.7821810406272274,0.0,0.43601255512733916,0.0,0.7907301958859574,0.0,0.7591311445145117,0.0,0.2508164036987384,0.0,0.7089831414273915,0.0,0.3705452929600711,0.0,0.7363162042227483,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,129.79038030002266,757290,70152,205834,0.3030243484267077,0.7394943602123544,0.4297624649539352,coarse,1,0.4297624649539352,0.7738977880830015,0.425,0.8141321701448284,0.0,0.31992108095181154,0.0,0.7627940128296508,0.0,0.45078134872162084,0.0,0.7908009655395899,0.0,0.777116511363526,0.0,0.2635986392014655,0.0,0.6851285041053297,0.0,0.38071840282933544,0.0,0.7344570406842954,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,129.940256500151,757290,70152,205834,0.3070424129270295,0.7185012211220402,0.430008649867866,coarse,1,0.430008649867866,0.7668938446859644,0.425,0.8204327745466986,0.0,0.32472996734488824,0.0,0.7371347113328581,0.0,0.450847900954706,0.0,0.782043280746476,0.0,0.7810225715868127,0.0,0.2657714526186924,0.0,0.6750230772967983,0.0,0.38138373066523934,0.0,0.731545160544771,0.0,5.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p250,hybrid_weighted__threshold_6p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,127.62657029996626,757290,70152,205834,0.3181377828233932,0.7050279810384041,0.4381891427459065,coarse,1,0.4381891427459065,0.7652972468750342,0.525,0.8302828144600296,0.0,0.337713186011016,0.0,0.7254454739843194,0.0,0.4608766527802935,0.0,0.7815209923873537,0.0,0.7902047280818524,0.0,0.27246184205227336,0.0,0.6573871641646019,0.0,0.3852516193323368,0.0,0.7274418406796221,0.0,6.0,0.25
