run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8122881094742033,0.31159804051370316,0.7253814147018031,0.8219440782151601,0.4359342440379717,0.7721547502032752,9414,20798,3564,96008,129784,12978,30212,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8201577434334996,0.28295862888897794,0.5204550480355783,0.8534580429221575,0.3666037833815054,0.6664732153098143,21182,53677,19517,312614,406990,40699,74859,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8630724896751526,0.3967515402180001,0.7095854523038989,0.8801260209235827,0.5089391804139378,0.7902687015449184,9209,14002,3769,102804,129784,12978,23211,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8429814000343989,0.3171488905698437,0.4944838939531684,0.8817033451545356,0.3864432816475446,0.6602939522845482,20125,43331,20574,322960,406990,40699,63456,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8975528570547987,0.4913076754865515,0.6924795808290954,0.9203379963358047,0.5748001279181324,0.798320280290879,8987,9305,3991,107501,129784,12978,18292,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.861473254871127,0.35493301754126266,0.4713137914936485,0.9048243063575135,0.4049270130774833,0.6530361203371298,19182,34862,21517,331429,406990,40699,54044,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9106823645441657,0.5430541749502982,0.6735244259516104,0.9370323442288924,0.6012932517025521,0.7944269455052847,8741,7355,4237,109451,129784,12978,16096,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8715005282685079,0.3798255247725813,0.4503796162067864,0.9182917407198102,0.41210458868229954,0.6431017662479632,18330,29929,22369,336362,406990,40699,48259,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9222862602477964,0.602320973676762,0.6558791801510249,0.9518860332517165,0.6279601623017337,0.7901406400675433,8512,5620,4466,111186,129784,12978,14132,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.87766775596452,0.39691972690362237,0.4299614241136146,0.927412903947954,0.4127804118604487,0.6314679508279143,17499,26588,23200,339703,406990,40699,44087,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.933081119398385,0.6753533208071236,0.6370010787486515,0.9659777751142921,0.6556167968595107,0.7844290183279978,8267,3974,4711,112832,129784,12978,12241,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8823386323988305,0.4117300324196876,0.4119020123344554,0.9346093679615388,0.4118160044217896,0.6204574759078911,16764,23952,23935,342339,406990,40699,40716,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9366794057819146,0.7102473498233216,0.6195099398982894,0.9719192507234218,0.6617828627870607,0.7759598163575595,8040,3280,4938,113526,129784,12978,11320,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8863461018698248,0.4263954012026809,0.39548883264945084,0.9408857984498664,0.41036100346726495,0.6100080541151766,16096,21653,24603,344638,406990,40699,37749,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8828283917894347,0.4454452004503402,0.7011866235167206,0.9030101193431844,0.5447960008381477,0.7957252142440118,9100,11329,3878,105477,129784,12978,20429,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8530602717511486,0.33642715254469485,0.4827145630113762,0.8942097949444567,0.39650840102931534,0.6569993077676002,19646,38750,21053,327541,406990,40699,58396,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9049266473525241,0.5186765651487695,0.6836954846663584,0.9295070458709312,0.5898620575037393,0.7971823945795099,8873,8234,4105,108572,129784,12978,17107,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8668001670802722,0.36755538129778476,0.4606747094523207,0.9119252179278224,0.40888026256964966,0.6481518994889576,18749,32261,21950,334030,406990,40699,51010,1,42,3.25,refine
