run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9041228989245,0.5109932128859573,0.9574172748846997,0.8982015372751921,0.6663446406033313,0.9273368687350151,21382,20462,951,180543,223338,22333,41844,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8106657704041307,0.2865438243496064,0.5996306555863342,0.8341137315895092,0.38778020613139386,0.7072200249615257,32470,80846,21680,406512,541508,54150,113316,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9374177255997636,0.6240425152900659,0.9411633009447902,0.9370015671251959,0.7504775506560744,0.9390801285864752,21019,12663,1314,188342,223338,22333,33682,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8373412765831715,0.3234250268003039,0.5738688827331486,0.866615506465473,0.4136962411220055,0.7052117926230125,31075,65006,23075,422352,541508,54150,96081,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9541278241947183,0.7076690489279824,0.9222227197420857,0.9576726947090869,0.800824309349301,0.9397805686102189,20596,8508,1737,192497,223338,22333,29104,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8580353383514187,0.36194641880809186,0.5501385041551247,0.8922455361356538,0.4366274596020666,0.7006130348407428,29790,52515,24360,434843,541508,54150,82305,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9627515245950085,0.7680976430976431,0.8988940133434827,0.9698465212308152,0.8283645216530152,0.9336965416003118,20075,6061,2258,194944,223338,22333,26136,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.870171816482859,0.39015300918055085,0.5297506925207757,0.9079957649202435,0.44935970236929706,0.6935498433944243,28686,44839,25464,442519,541508,54150,73525,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9663917470381216,0.8056735249247515,0.8749384319168942,0.9765528220691028,0.8388786330657279,0.9243503636744882,19540,4713,2793,196292,223338,22333,24253,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8782234057483915,0.41172507747353926,0.5078855032317636,0.9193713861268308,0.4547777125517789,0.6833267147564989,27502,39295,26648,448063,541508,54150,66797,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9685857310444259,0.8363269070308726,0.8527291452111225,0.9814581726822715,0.8444483859524654,0.9148322188531751,19044,3727,3289,197278,223338,22333,22771,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8843876729429667,0.43115605712703764,0.48893813481071097,0.928325789255537,0.4582327336292912,0.6737164684756366,26476,34931,27674,452427,541508,54150,61407,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9690872131030098,0.8556544188834079,0.8310571799579098,0.9844232730529091,0.8431764492095222,0.9044954555929433,18560,3131,3773,197874,223338,22333,21691,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8886295308656567,0.4462690213597655,0.4722622345337027,0.9348918043819944,0.4588978412618659,0.6644652681552934,25573,31731,28577,455627,541508,54150,57304,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9244553098890471,0.5739391805897804,0.9490440155823221,0.9217233402154176,0.7152981674597549,0.9352839248345878,21195,15734,1138,185271,223338,22333,36929,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8253433005606565,0.3054550354173083,0.5861126500461681,0.8519240476200247,0.40160957647386336,0.7066282340726491,31738,72166,22412,415192,541508,54150,103904,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9467488739041274,0.6673827999743475,0.9319392826758608,0.9483943185492898,0.7777798538836674,0.9401307999011026,20813,10373,1520,190632,223338,22333,31186,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8480539530348582,0.34199114745995013,0.5621791320406279,0.8798173006291063,0.4252745103517644,0.7032886508553932,30442,58572,23708,428786,541508,54150,89014,1,42,2.75,refine
