run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8525039843079564,0.40019317450096586,0.9524904214559387,0.8413955151453236,0.5635910224438903,0.8952212960111627,6215,9315,310,49416,65256,6525,15530,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8196408946234104,0.31663790015305954,0.693905224093634,0.8336108600155415,0.4348487220197231,0.7605569870995672,9723,20984,4289,105130,140126,14012,30707,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8997333578521515,0.4992590153136835,0.9293486590038315,0.8964431050041716,0.6495634941888491,0.9127476088760013,6064,6082,461,52649,65256,6525,12146,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8493712801335941,0.36218484130375667,0.6653582643448472,0.8698161980430404,0.4690463612809096,0.7607492332095717,9323,16418,4689,109696,140126,14012,25741,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9259684933186221,0.5845815857799082,0.8971647509578544,0.9291685821797688,0.707902533405889,0.9130264506733499,5854,4160,671,54571,65256,6525,10014,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8748768965074291,0.41733577499178287,0.6343134456180417,0.9016048971565409,0.5034410490243282,0.7562407744240359,8888,12409,5124,113705,140126,14012,21297,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.939101385313228,0.6465586579340458,0.862375478927203,0.9476256150925406,0.7390333596007356,0.9039961801131214,5627,3076,898,55655,65256,6525,8703,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8896707249190015,0.46077581536461154,0.6069797316585783,0.9210793409137764,0.5238681860178627,0.7477141774662991,8505,9953,5507,116161,140126,14012,18458,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9446181194066446,0.6870582187379514,0.8193103448275862,0.958539783078783,0.7473787222144556,0.8861949899459133,5346,2435,1179,56296,65256,6525,7781,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8985127670810557,0.49362377204222346,0.5773622609192121,0.9341944589815564,0.5322193348902996,0.7344172008986387,8090,8299,5922,117815,140126,14012,16389,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9481580237832536,0.7234072810011376,0.7796168582375479,0.966882906812416,0.7504610164490669,0.8682155343534712,5087,1945,1438,56786,65256,6525,7032,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9031229036724091,0.5145987839914479,0.5496717099628889,0.9423933901073632,0.5315573346216226,0.7197270220007292,7702,7265,6310,118849,140126,14012,14967,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9487096971925953,0.7455950540958269,0.7393103448275862,0.971973914968245,0.742439399769142,0.8476970981657258,4824,1646,1701,57085,65256,6525,6470,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9068124402323623,0.534640522875817,0.5254067941764202,0.9491888291545745,0.5299834425167375,0.7061942082700585,7362,6408,6650,119706,140126,14012,13770,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8791528748314331,0.450193954475591,0.9426819923371648,0.872094805128467,0.6093719041014464,0.9067017527309599,6151,7512,374,51219,65256,6525,13663,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8340636284486819,0.33677218767665346,0.6802740508135884,0.8511505463310972,0.45051517156631055,0.7609307655791389,9532,18772,4480,107342,140126,14012,28304,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9147358097339708,0.5438933041015803,0.9124904214559387,0.9149852718325927,0.681547619047619,0.9137369951580702,5954,4993,571,53738,65256,6525,10947,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8630660976549677,0.3893828004787143,0.6501570082786183,0.8867215376564062,0.4870615911035073,0.7592813853235869,9110,14286,4902,111828,140126,14012,23396,1,42,2.75,refine
