run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p000__w_0p800__attempt_01,hybrid_weighted__threshold_1p000__w_0p800,new_products,hybrid_weighted,0.5916598690190412,0.15404207470941256,0.6864614165520777,0.5811263637375926,0.2516204677625692,0.6316017945248935,58908,323507,26906,448819,858140,85814,382415,1,42,1.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_prices,hybrid_weighted,0.80320601359966,0.30499277572644085,0.7569326391840204,0.8083474996458422,0.43479322261467923,0.7822177486382749,28497,64938,9151,273894,376480,37648,93435,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p300__attempt_01,hybrid_weighted__threshold_2p000__w_0p300,new_products,hybrid_weighted,0.71607313491971,0.21208815664184633,0.6774419092455777,0.720365493327947,0.32304114559745717,0.6985741014056539,58134,215969,27680,556357,858140,85814,274103,1,42,2.0,0.3,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_prices,hybrid_weighted,0.8050600297492563,0.3071927155818796,0.7563217169570761,0.8104753978372763,0.4369221798540729,0.7829304850647714,28474,64217,9174,274615,376480,37648,92691,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p400__attempt_01,hybrid_weighted__threshold_2p000__w_0p400,new_products,hybrid_weighted,0.7168690423474026,0.21255276962810674,0.677080662828909,0.7212899734050129,0.3235385831857717,0.6988358128236648,58103,215255,27711,557071,858140,85814,273358,1,42,2.0,0.4,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_prices,hybrid_weighted,0.8073549723756906,0.309954775785975,0.755498300042499,0.8131168248571563,0.43956944047352275,0.7837782715255227,28443,63322,9205,275510,376480,37648,91765,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p500__attempt_01,hybrid_weighted__threshold_2p000__w_0p500,new_products,hybrid_weighted,0.71791549164472,0.21318384399068996,0.6766961101918102,0.7224954229172655,0.32422503126675006,0.6992208823537097,58070,214324,27744,558002,858140,85814,272394,1,42,2.0,0.5,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_prices,hybrid_weighted,0.810077560560986,0.3133161284630316,0.7545951976200594,0.8162422675544222,0.44278366583541146,0.784813669090361,28409,62263,9239,276569,376480,37648,90672,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p600__attempt_01,hybrid_weighted__threshold_2p000__w_0p600,new_products,hybrid_weighted,0.7189607756310159,0.21381228700377636,0.676276598224066,0.7237034620095659,0.3249029361295939,0.6995882470502266,58034,213391,27780,558935,858140,85814,271425,1,42,2.0,0.6,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_prices,hybrid_weighted,0.8129303017424564,0.31694922826062677,0.7537983425414365,0.8195005194314586,0.44625980846948565,0.7859631882342072,28379,61159,9269,277673,376480,37648,89538,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p700__attempt_01,hybrid_weighted__threshold_2p000__w_0p700,new_products,hybrid_weighted,0.7196762765982241,0.21422318747437588,0.6758687393665369,0.7245437807350782,0.32532989300388443,0.6997831747772175,57999,212742,27815,559584,858140,85814,270741,1,42,2.0,0.7,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.8150393115172121,0.31965900633725,0.7529749256268593,0.821935354393918,0.44879284413836784,0.7866998870883652,28348,60334,9300,278498,376480,37648,88682,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.7205013168014544,0.2146770841437256,0.675274430745566,0.7255265263632197,0.32578391825605424,0.6999496496754114,57948,211983,27866,560343,858140,85814,269931,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.8531688270293243,0.38009874461053006,0.7422970675733107,0.8654879114133258,0.5027570139694706,0.801529250035369,27946,45577,9702,293255,376480,37648,73523,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.7867189502878318,0.26904344437950517,0.6598107534901065,0.8008198610431346,0.3822295429460589,0.726904089907818,56621,153832,29193,618494,858140,85814,210453,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.854980344241394,0.38350402089490687,0.7410220994475138,0.867642371440714,0.5054305979545805,0.8018367487553919,27898,44847,9750,293985,376480,37648,72745,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.787789871116601,0.27006542814843115,0.6589717295546181,0.8021029979568214,0.383118114930692,0.7270235208330958,56549,152841,29265,619485,858140,85814,209390,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.8565315554611135,0.3864535198368095,0.7397205694857628,0.8695105539028191,0.5076792664363647,0.801994290569998,27849,44214,9799,294618,376480,37648,72063,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.789744097699676,0.27209222779455905,0.65815601183956,0.8043649961285778,0.3850136509115946,0.727597181079839,56479,151094,29335,621232,858140,85814,207573,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.8573523161920952,0.38797097404409714,0.7384721631959201,0.8705612220805591,0.5086910381673803,0.8018012402486755,27802,43858,9846,294974,376480,37648,71660,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.7890006292679517,0.27110677502607256,0.6573519472347169,0.8036282606049777,0.3838890457897083,0.7268195112691531,56410,151663,29404,620663,858140,85814,208073,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.8590708669783256,0.39132519923831016,0.7369050148746281,0.8726448505454031,0.51118911399169,0.8019079539270251,27743,43152,9905,295680,376480,37648,70895,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.7905155335959168,0.2726088997962137,0.6562798610949262,0.805430608318249,0.3852080861003478,0.7270404993868652,56318,150271,29496,622055,858140,85814,206589,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.8632729494262643,0.40006649224498053,0.7351519337016574,0.8775086178401096,0.5181551825815087,0.8031825180150681,27677,41504,9971,297328,376480,37648,69181,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.7927366164029179,0.27501772052892726,0.6555923275922344,0.8079748707152161,0.38748669841827404,0.7278063795599921,56259,148306,29555,624020,858140,85814,204565,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.87885412239694,0.43636799616337624,0.725058436039099,0.8959425319922557,0.5448339870063771,0.8059842994917552,27297,35258,10351,303574,376480,37648,62555,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.8220779826135596,0.31044551031284373,0.6380893560491295,0.8425211633429407,0.4176799035835787,0.7332146933710894,54757,121625,31057,650701,858140,85814,176382,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.879831597960051,0.43881054073656217,0.7231725456863578,0.8972381593237947,0.5461968242504489,0.8055172274787985,27226,34819,10422,304013,376480,37648,62045,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.8229857598993171,0.3116381939337973,0.6370871885706295,0.8436411567136157,0.4185419816647209,0.7331254822287596,54671,120760,31143,651566,858140,85814,175431,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.8808648533786655,0.4414651586063443,0.7215788355291117,0.8985632998063937,0.5477899661235683,0.8052231116426637,27166,34370,10482,304462,376480,37648,61536,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.8231628871745869,0.31170648405686185,0.6359917962104086,0.8439596750594957,0.4183668385044365,0.732633216330137,54577,120514,31237,651812,858140,85814,175091,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.8826312154696132,0.44614117453257557,0.7193742031449214,0.9007708835056901,0.5507305318597299,0.8049790907458731,27083,33622,10565,305210,376480,37648,60705,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.8245006642272823,0.313549322850417,0.634826485188897,0.8455755730093251,0.41976906806597397,0.732662111054678,54477,119266,31337,653060,858140,85814,173743,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.8845941351466213,0.45153257345322056,0.7176211219719507,0.9031466921660292,0.5542972035863031,0.8050572293554302,27017,32817,10631,306015,376480,37648,59834,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.8259363274057846,0.3156517754070877,0.6340806861351295,0.8472536208803019,0.42148437046131443,0.7329578141054605,54413,117970,31401,654356,858140,85814,172383,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.8859248831279218,0.4552381274180196,0.7157352316192095,0.9048348444066676,0.5565113229174197,0.8047497604463997,26946,32245,10702,306587,376480,37648,59191,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.8264047824364323,0.31620364711565885,0.6330668655464143,0.8478867732019898,0.4217513323836178,0.7326452223615787,54326,117481,31488,654845,858140,85814,171807,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8948815342116447,0.4825437086692635,0.70744793880153,0.915707489257213,0.5737427700526696,0.8048697881149096,26634,28561,11014,310271,376480,37648,55195,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.8454820891695993,0.34663799433546627,0.6161232432936351,0.8709664053780398,0.44366498560891493,0.7325453204282427,52872,99656,32942,672670,858140,85814,152528,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8955190182745432,0.48461243774741414,0.705615172120697,0.9166194456249704,0.5745957930027578,0.8042267018035657,26565,28252,11083,310580,376480,37648,54817,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.8457069941967511,0.3468761297531797,0.6149579322721235,0.871345778855043,0.44355723285241794,0.7320116108769998,52772,99363,33042,672963,858140,85814,152135,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.8965203994900127,0.4879387176370935,0.7038355291117722,0.9179298295320395,0.576331644082911,0.8037858093149952,26498,27808,11150,311024,376480,37648,54306,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.846187102337614,0.347605124380408,0.613722702589321,0.8720164800874243,0.4438301906668071,0.7315574556121214,52666,98845,33148,673481,858140,85814,151511,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.8979281767955801,0.49272197962154296,0.7013121546961326,0.9197744014732965,0.578797378170419,0.80314940536091,26403,27183,11245,311649,376480,37648,53586,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.8468268580884238,0.3486527005691693,0.6124641666860885,0.8728671571331277,0.44435238417314843,0.7311633579585318,52558,98188,33256,674138,858140,85814,150746,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.8986187845303868,0.49511149550633626,0.6994528261793456,0.9207483354582802,0.5798049188629808,0.80250858278041,26333,26853,11315,311979,376480,37648,53186,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.847143822686275,0.3490200516603201,0.6109376092479083,0.8733889575127601,0.4442476676298374,0.730469822543251,52427,97785,33387,674541,858140,85814,150212,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8991978325541862,0.49714047646100823,0.6973013174670634,0.9216307786749776,0.580449731355164,0.8016572560566376,26252,26554,11396,312278,376480,37648,52806,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.8476425758034819,0.34969624792592197,0.6090731116134896,0.8741502940468144,0.4442999345455164,0.7296721452905683,52267,97197,33547,675129,858140,85814,149464,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.9040878665533362,0.51522526265804,0.6916702082447939,0.9276898285876186,0.5905498418170066,0.8010339673982467,26040,24501,11608,314331,376480,37648,50541,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.8580662828909036,0.36975075829418197,0.5952059104575012,0.8872729909390594,0.45614035087719307,0.7267118606409511,51077,87062,34737,685264,858140,85814,138139,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.9049697195070123,0.5186827232240928,0.689864003399915,0.9288703546300231,0.5921501122878217,0.8004962345224158,25972,24101,11676,314731,376480,37648,50073,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.8585440604097233,0.3706090739137709,0.5937026592397511,0.8879708827619425,0.45634950847571487,0.7260789725802796,50948,86523,34866,685803,858140,85814,137471,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.9061835954101147,0.5235379762193643,0.6876859328516787,0.9304611134721632,0.5944890929965557,0.7999156323015048,25890,23562,11758,315270,376480,37648,49452,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.8593760924790826,0.37230496479879266,0.5922110611322162,0.8890610959620678,0.45718912354092167,0.725611338838546,50820,85681,34994,686645,858140,85814,136501,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.9067652996175095,0.5259521917221984,0.6855344241393965,0.9313465080039666,0.5952328786079175,0.7990432354001484,25809,23262,11839,315570,376480,37648,49071,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.8596219731046216,0.37267208560551496,0.5909059127881231,0.8894793131397881,0.457075896881197,0.7249817828311408,50708,85358,35106,686968,858140,85814,136066,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.9073337229069274,0.5283569213072326,0.6832235444113897,0.9322348538508759,0.5958925530805852,0.7980756863053963,25722,22961,11926,315871,376480,37648,48683,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.859966905166989,0.3732455687235267,0.5894143146805882,0.8900283041099225,0.45705920624593366,0.7242895987885483,50580,84934,35234,687392,858140,85814,135514,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.9085768168295792,0.5336039129982308,0.6809657883552911,0.9338669311045001,0.5983452557385084,0.7974530901303927,25637,22408,12011,316424,376480,37648,48045,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.8606369590043582,0.37458323122962567,0.5878294916913324,0.8909488998169167,0.4575813788943265,0.7236891866694776,50444,84223,35370,688103,858140,85814,134667,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_3p500__w_0p200__attempt_01,hybrid_weighted__threshold_3p500__w_0p200,new_prices,hybrid_weighted,0.8659078835529112,0.40590313925015764,0.735311304717382,0.8804186145346367,0.5230658768623228,0.8046003729497853,27683,40518,9965,298314,376480,37648,68201,1,42,3.5,0.2,refine
hybrid_weighted__threshold_3p500__w_0p200__attempt_01,hybrid_weighted__threshold_3p500__w_0p200,new_products,hybrid_weighted,0.8075279091989652,0.2921429544335363,0.649847344256182,0.8250479719703856,0.40307914709071196,0.7322262174143342,55766,135120,30048,637206,858140,85814,190886,1,42,3.5,0.2,refine
hybrid_weighted__threshold_3p500__w_0p250__attempt_01,hybrid_weighted__threshold_3p500__w_0p250,new_prices,hybrid_weighted,0.8669278580535487,0.4081283296194088,0.7345941351466213,0.8816316050432073,0.5247270208991471,0.80476170785186,27656,40107,9992,298725,376480,37648,67763,1,42,3.5,0.25,refine
hybrid_weighted__threshold_3p500__w_0p250__attempt_01,hybrid_weighted__threshold_3p500__w_0p250,new_products,hybrid_weighted,0.8082958491621414,0.29306799476194734,0.6493812198475774,0.825953030197093,0.4038686626008748,0.7323649269907668,55726,134421,30088,637905,858140,85814,190147,1,42,3.5,0.25,refine
hybrid_weighted__threshold_3p500__w_0p300__attempt_01,hybrid_weighted__threshold_3p500__w_0p300,new_prices,hybrid_weighted,0.8679318954526137,0.41035921652485113,0.7340097747556311,0.8828121310856117,0.5264170532150988,0.8049799584397668,27634,39707,10014,299125,376480,37648,67341,1,42,3.5,0.3,refine
hybrid_weighted__threshold_3p500__w_0p300__attempt_01,hybrid_weighted__threshold_3p500__w_0p300,new_products,hybrid_weighted,0.8089192905586501,0.2938209597771494,0.6489850141002633,0.8266897657206931,0.40450613383304646,0.7324679305353835,55692,133852,30122,638474,858140,85814,189544,1,42,3.5,0.3,refine
hybrid_weighted__threshold_3p500__w_0p350__attempt_01,hybrid_weighted__threshold_3p500__w_0p350,new_prices,hybrid_weighted,0.86875,0.41217396497409636,0.7332926051848704,0.8838008216461255,0.5277222896575454,0.8050370221110433,27607,39372,10041,299460,376480,37648,66979,1,42,3.5,0.35,refine
hybrid_weighted__threshold_3p500__w_0p350__attempt_01,hybrid_weighted__threshold_3p500__w_0p350,new_products,hybrid_weighted,0.8092385857785442,0.29418977052923084,0.6486820332346703,0.8270782027278636,0.40479653276709615,0.7324689551029363,55666,133552,30148,638774,858140,85814,189218,1,42,3.5,0.35,refine
hybrid_weighted__threshold_3p500__w_0p400__attempt_01,hybrid_weighted__threshold_3p500__w_0p400,new_prices,hybrid_weighted,0.8708430726731832,0.41700564031997095,0.7324957501062473,0.8862149974028427,0.5314562676456701,0.8056976599680561,27577,38554,10071,300278,376480,37648,66131,1,42,3.5,0.4,refine
hybrid_weighted__threshold_3p500__w_0p400__attempt_01,hybrid_weighted__threshold_3p500__w_0p400,new_products,hybrid_weighted,0.8105425688116158,0.29584222031924,0.6481576432749901,0.8285853383156854,0.40625513561680354,0.7328396278415251,55621,132388,30193,639938,858140,85814,188009,1,42,3.5,0.4,refine
hybrid_weighted__threshold_3p750__w_0p200__attempt_01,hybrid_weighted__threshold_3p750__w_0p200,new_prices,hybrid_weighted,0.8737515937101572,0.4238932873294107,0.7309817254568636,0.8896149124049677,0.5366091449741639,0.8064069962878173,27520,37402,10128,301430,376480,37648,64922,1,42,3.75,0.2,refine
hybrid_weighted__threshold_3p750__w_0p200__attempt_01,hybrid_weighted__threshold_3p750__w_0p200,new_products,hybrid_weighted,0.8157375253455147,0.30231451864245523,0.6443004637937866,0.8347860877401512,0.4115324354398723,0.7333846627108996,55290,127599,30524,644727,858140,85814,182889,1,42,3.75,0.2,refine
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_prices,hybrid_weighted,0.8739614322141946,0.42435139598413407,0.7303176795580111,0.8899218491759928,0.5367967903476147,0.8061796697251707,27495,37298,10153,301534,376480,37648,64793,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_products,hybrid_weighted,0.8154963059640619,0.30190998590456625,0.6439625235975481,0.8345556151158967,0.41108862868790264,0.73309108574074,55261,127777,30553,644549,858140,85814,183038,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_prices,hybrid_weighted,0.8745803229919252,0.425836949783013,0.729786442838929,0.8906685318978137,0.537839636676846,0.8062244226282634,27475,37045,10173,301787,376480,37648,64520,1,42,3.75,0.3,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_products,hybrid_weighted,0.8158913464003542,0.30242259998357557,0.6437061551728156,0.8350230343145252,0.41151119868588176,0.7331503712740934,55239,127416,30575,644910,858140,85814,182655,1,42,3.75,0.3,refine
