schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,76.3033169999253,592713,37076,157206,0.13912138130178525,0.8505408325902923,0.23912608542774402,coarse,1,0.23912608542774402,0.5943021326319451,0.2,0.4574927176610206,0.0,0.14030780023676942,0.0,0.8632317237658484,0.0,0.24138191144301124,0.0,0.5966681788517116,0.0,0.4621452107425925,0.0,0.13635307045348885,0.0,0.8209287531806616,0.0,0.2338624913921206,0.0,0.5887813581191566,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,84.67859630007297,592713,37076,157206,0.17925212170608448,0.8444389508604517,0.29571272607478155,coarse,1,0.29571272607478155,0.693812683670585,0.0,0.6057287733304564,0.0,0.18372079540842948,0.0,0.8548691664418667,0.0,0.3024432143538843,0.0,0.7029640041043879,0.0,0.5782667328219024,0.0,0.16882521640061285,0.0,0.8201017811704835,0.0,0.2800082534235418,0.0,0.6724596026583785,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,89.74026579991914,592713,37076,157206,0.21278553120585791,0.8246658683695175,0.3382773087130279,coarse,1,0.3382773087130279,0.7382523448057479,0.2,0.6822742474916388,0.0,0.21695533272561532,0.0,0.8346371729161046,0.0,0.3443900267141585,0.0,0.7452008041174883,0.0,0.6656234494866609,0.0,0.20305599432642404,0.0,0.8013994910941475,0.0,0.32401430004372317,0.0,0.7220392730783535,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,93.14086820022203,592713,37076,157206,0.23828952576435924,0.8010237491685834,0.36730133401632725,coarse,1,0.36730133401632725,0.7569865164057832,0.4,0.7287193872046607,0.0,0.24318641326324303,0.0,0.8111680604262207,0.0,0.3741911398705824,0.0,0.7639922427155951,0.0,0.7128290268819256,0.0,0.22686345493363036,0.0,0.77735368956743,0.0,0.3512251203563986,0.0,0.7406398216828887,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,94.88621430005878,592713,37076,157206,0.2581658993472754,0.7746847464153849,0.38725238011488167,coarse,1,0.38725238011488167,0.7635098115750306,0.6,0.7597907001834071,0.0,0.26383210684110114,0.0,0.7833827893175074,0.0,0.39472611118662504,0.0,0.7701647953963954,0.0,0.7429042148518504,0.0,0.24494474852834866,0.0,0.7543893129770992,0.0,0.36981367428081385,0.0,0.7479815159918466,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,97.15774869988672,592713,37076,157206,0.272570245536918,0.7445058296970657,0.39900136106063766,coarse,1,0.39900136106063766,0.7615498688171927,0.8,0.781233142733844,0.0,0.27918170878459686,0.0,0.751011599676288,0.0,0.40704729877915047,0.0,0.7676174552582142,0.0,0.76224826024452,0.0,0.2571434979590006,0.0,0.7293256997455471,0.0,0.38022750638410774,0.0,0.7473921671214758,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,92.36682690004818,592713,37076,157206,0.24879148149266614,0.7875252977140421,0.37811362305274687,refine,1,0.37811362305274687,0.761150019303356,0.5,0.7456036249865142,0.0,0.2538904651362737,0.0,0.7966010250876719,0.0,0.3850567218672577,0.0,0.7677470815582844,0.0,0.7297813060570207,0.0,0.23689385299091517,0.0,0.7663486005089059,0.0,0.3619130591522216,0.0,0.7457568740418568,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,95.7686278000474,592713,37076,157206,0.25337246846931794,0.7813501020351428,0.3826450136481001,refine,1,0.3826450136481001,0.7624677103914266,0.55,0.7524274463264645,0.0,0.2585598305683022,0.0,0.7903965470731049,0.0,0.38965356739144896,0.0,0.7690137442430227,0.0,0.7369566047097439,0.0,0.24126862357168813,0.0,0.7602417302798982,0.0,0.3662917215802862,0.0,0.7471936314043691,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,96.41280210018158,592713,37076,157206,0.26231683945863304,0.7678858030093674,0.3910212880822066,refine,1,0.3910212880822066,0.763863027790488,0.65,0.7661020606322149,0.0,0.26844510773248764,0.0,0.77636903156191,0.0,0.3989464929304132,0.0,0.7706441540091791,0.0,0.7479994402249278,0.0,0.24801754681963895,0.0,0.7480916030534351,0.0,0.3725291434363913,0.0,0.7480403999468753,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,96.24048170004971,592713,37076,157206,0.2664435343858074,0.7608427835104619,0.39464493937373424,refine,1,0.39464493937373424,0.7639421932822482,0.7,0.7717930736864819,0.0,0.2726229194566673,0.0,0.7688157539789587,0.0,0.4025139467551726,0.0,0.7704680153050129,0.0,0.7539470503670344,0.0,0.25202496922046785,0.0,0.7422391857506361,0.0,0.3762839221503781,0.0,0.7487152752291308,0.0,5.5
