run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8029382546232615,0.2959437751004016,0.703954910202522,0.8139354701761834,0.41670436552816104,0.7569503754002126,7369,17531,3099,76689,104688,10468,24900
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7766759620747351,0.2600555587707622,0.6683026584867076,0.7887174402511826,0.3744154315651331,0.7260178800241054,17974,51142,8921,190913,268950,26895,69116
