schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,104.48740529990755,780012,53106,208418,0.14505782917283322,0.840809285911598,0.24742807657028837,coarse,1,0.24742807657028837,0.6146500627597008,0.2,0.49314578390389036,0.0,0.1478994883160056,0.0,0.8546139359698681,0.0,0.2521601422498819,0.0,0.622197395759893,0.0,0.47760750031187327,0.0,0.13842729117209768,0.0,0.8085984357756346,0.0,0.23638658998457007,0.0,0.5970396190925857,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,108.18926819995977,780012,53106,208418,0.18897926645954,0.8304412098381694,0.30785667656223636,coarse,1,0.30785667656223636,0.7078448226688655,0.0,0.6367642074341883,0.0,0.19510599319549857,0.0,0.8423728813559322,0.0,0.3168295792605185,0.0,0.7191320905294959,0.0,0.6010757228262434,0.0,0.17468357074230337,0.0,0.8026006429633895,0.0,0.28691990359957803,0.0,0.6815078643273946,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,116.99101460003294,780012,53106,208418,0.22455348937188033,0.8046274984365076,0.3510866892052804,coarse,1,0.3510866892052804,0.7455893320365027,0.2,0.7100139343953602,0.0,0.2309907219793111,0.0,0.8158192090395481,0.0,0.36003989361702127,0.0,0.7547538169360604,0.0,0.6841683539809421,0.0,0.20953327995454193,0.0,0.7785135070294131,0.0,0.3301958789112185,0.0,0.7242055339375351,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,122.4423170001246,780012,53106,208418,0.2489474619016382,0.7728573430740199,0.37652986090852836,coarse,1,0.37652986090852836,0.7564928518334777,0.4,0.7515723270440252,0.0,0.25638172940231163,0.0,0.7811676082862523,0.0,0.3860579831541719,0.0,0.7645492238836035,0.0,0.7253740080031476,0.0,0.2316008377334002,0.0,0.7534667242454777,0.0,0.3542975756686935,0.0,0.7376946503831844,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,124.79971510008909,780012,53106,208418,0.269188234727027,0.7423910604287453,0.3950267519427825,coarse,1,0.3950267519427825,0.758816909844759,0.6,0.7796482506684743,0.0,0.27712691771269177,0.0,0.7483992467043314,0.0,0.40447837150127225,0.0,0.7655627753242956,0.0,0.7551075243021236,0.0,0.25066464109380937,0.0,0.7283719591190442,0.0,0.372972972972973,0.0,0.7430765570591741,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,127.53889019996859,780012,53106,208418,0.28530357854360183,0.7158083547288496,0.40783867999747037,coarse,1,0.40783867999747037,0.7567951408674952,0.8,0.7999096147327985,0.0,0.294970688059241,0.0,0.72015065913371,0.0,0.4185181131662471,0.0,0.763175397101477,0.0,0.7725676285157712,0.0,0.26274698967377713,0.0,0.7056763111175087,0.0,0.38292000260365816,0.0,0.741907876321538,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,123.20092159998603,780012,53106,208418,0.26035017947411426,0.7579670261004967,0.38750567068654507,refine,1,0.38750567068654507,0.7591347968751923,0.5,0.7675215606522804,0.0,0.2679725629864134,0.0,0.7651600753295669,0.0,0.39693239546697934,0.0,0.7664708723864058,0.0,0.7426853726645491,0.0,0.24256461794541628,0.0,0.7411832445659997,0.0,0.3655099795321984,0.0,0.7420172873490274,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,123.39836410013959,780012,53106,208418,0.2650902137954492,0.7500051696230025,0.3916460386098786,refine,1,0.3916460386098786,0.7592050494834615,0.55,0.774187474108387,0.0,0.27299904878380216,0.0,0.7566854990583805,0.0,0.4012382664270022,0.0,0.7663470163427788,0.0,0.7491195578117054,0.0,0.24663626548929246,0.0,0.7344177342737872,0.0,0.369264173703257,0.0,0.7425404601450544,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,123.73843609984033,780012,53106,208418,0.27396728939218035,0.7353641114307222,0.3990931731253385,refine,1,0.3990931731253385,0.7587650794228392,0.65,0.7862011825405792,0.0,0.28280868190311914,0.0,0.7410546139359698,0.0,0.4093841032043279,0.0,0.7657250737657311,0.0,0.7593969810668945,0.0,0.25333737353332325,0.0,0.7220862722518113,0.0,0.37508100294102986,0.0,0.7425250926227585,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,124.95987580018118,780012,53106,208418,0.27813814831211525,0.7284333765174416,0.40244607189691955,refine,1,0.40244607189691955,0.7583024431882944,0.7,0.7911158814446578,0.0,0.2869353769066392,0.0,0.7333333333333333,0.0,0.41247815264022036,0.0,0.7647609188359267,0.0,0.7650826704027484,0.0,0.2576112815915595,0.0,0.7170001439470275,0.0,0.3790378834958844,0.0,0.7432326666771526,0.0,5.5
