run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9045296875540638,0.5128488329283558,0.9037434311541706,0.9046170481167778,0.6543643865431741,0.9041801341246191,41790,39696,4451,376479,462416,46241,81486,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.830185531992327,0.29458961050549515,0.5006318396643668,0.8668023004386335,0.3709179087708786,0.6587479262160134,39617,94865,39517,617347,791346,79134,134482,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9363149198989654,0.6284184765983482,0.8885188469107502,0.9416255181113714,0.7361697171679165,0.9146868423531922,41086,24294,5155,391881,462416,46241,65380,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8506734096084393,0.33014820423117425,0.4794020269416433,0.8919254379314024,0.3910164241946373,0.6539043223783791,37937,76972,41197,635240,791346,79134,114909,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.94930322480191,0.6970440795159897,0.872039964533639,0.9578879077311228,0.7747836028090807,0.9139565291002903,40324,17526,5917,398649,462416,46241,57850,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8665804843898877,0.3670911521413567,0.461533601233351,0.9115853144850129,0.4089303408779188,0.648634915052917,36523,62970,42611,649242,791346,79134,99493,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9559206428843292,0.7431451461240456,0.8545662939815315,0.967182074848321,0.7949705778806014,0.9091321143312988,39516,13658,6725,402517,462416,46241,53174,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8763764522724573,0.39512392150702913,0.445029949200091,0.9243034377404481,0.4185946999637472,0.641360048602266,35217,53912,43917,658300,791346,79134,89129,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9590736479706584,0.7726038880683406,0.8371142492593153,0.9726244969063494,0.8035664241304507,0.9023291115435532,38709,11393,7532,404782,462416,46241,50102,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8822891630209795,0.4144071522790561,0.4287663962392903,0.932680157031895,0.4214645053102291,0.6323779801467323,33930,47946,45204,664266,791346,79134,81876,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9607366527109789,0.7943241600469494,0.8195757012175342,0.976420976752568,0.8067523841961852,0.8945674411163731,37898,9813,8343,406362,462416,46241,47711,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8867600265876114,0.43096223282291857,0.4132736876690171,0.9393691765934862,0.421932653851116,0.6230702718742069,32704,43182,46430,669030,791346,79134,75886,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9613270302065673,0.8091801133885739,0.8025129214333601,0.9789727878897099,0.8058327271147979,0.8863624044447802,37109,8751,9132,407424,462416,46241,45860,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8899192009563452,0.44391012120700807,0.39894356408117876,0.9444715899198554,0.4202273513830099,0.6138329269891316,31570,39548,47564,672664,791346,79134,71118,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9237526383170133,0.5763185324160934,0.8968015397590883,0.9267471616507479,0.70169887305831,0.9116514035176797,41469,30486,4772,385689,462416,46241,71955,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8414132376988068,0.31274586621646727,0.4892587257057649,0.8805411871746053,0.38157797477960487,0.6563630543902428,38717,85080,40417,627132,791346,79134,123797,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9439271132486765,0.6662084315265776,0.8803442832118683,0.950991770288941,0.7584517210862174,0.9149864306946871,40708,20396,5533,395779,462416,46241,61104,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.859004784253664,0.3481862084456424,0.4701266206687391,0.9022131050866876,0.40007097461044616,0.6512713706416507,37203,69645,41931,642567,791346,79134,106848,1,42,2.75,refine
