run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.908784266805126,0.5294838277826192,0.788697418917902,0.9221271383421682,0.6336041107794612,0.8528067154546916,41924,37255,11232,441153,531564,53156,79179
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8463866550556178,0.3354985929457737,0.5467225043808845,0.879682583893304,0.41582463059973757,0.6935000110500321,92038,182294,76307,1332815,1683454,168345,274332
