run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9014567569478821,0.5041309823677582,0.8846357850070722,0.9033256069772924,0.64225659457031,0.8939318527971508,10007,9843,1305,91973,113128,11312,19850
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8470907227550072,0.35327662137237925,0.6370176807954662,0.8704314677747153,0.4544981295625961,0.7446342960764315,18771,34363,10696,230848,294678,29467,53134
