run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.8262944682436207,0.34669765640131706,0.8335273573923166,0.8254908554724888,0.48970658641679776,0.8294993739078448,3580,6746,715,31911,42952,4295,10326
hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,new_products,hybrid_max,0.7862003733248513,0.276983137589397,0.7067637702996818,0.7950260879270096,0.39799189214669556,0.7495969819775822,8443,22039,3503,85482,119467,11946,30482
