run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7937444203545466,0.3209796970673542,0.9528061224489796,0.7760734022955931,0.48019284853354766,0.8599113263453686,5976,12642,296,43814,62728,6272,18618,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7912766398778395,0.2862052207720078,0.7277782681613558,0.7983317723325275,0.410842863193562,0.7622391453384906,16490,41126,6168,162803,226587,22658,57616,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8521712791735748,0.3969507588764508,0.9215561224489796,0.8444629445940202,0.5548888782220516,0.8821677826649037,5780,8781,492,47675,62728,6272,14561,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8221654375582006,0.32048854961832063,0.6948539147321035,0.8363106767551451,0.43865539194516806,0.7623081710670346,15744,33381,6914,170548,226587,22658,49125,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8874027547506695,0.46688436741187306,0.889030612244898,0.8872219073260592,0.6122426571506999,0.8881257993478021,5576,6367,696,50089,62728,6272,11943,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8457766773910242,0.35486995346200184,0.6629887898314061,0.8660857455290812,0.462293618920125,0.7577632481973223,15022,27309,7636,176620,226587,22658,42331,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9088126514475194,0.527256567252617,0.8512436224489796,0.9152083038118181,0.6511769728015612,0.8826467197198199,5339,4787,933,51669,62728,6272,10126,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8604377126666578,0.38122996211017196,0.635007502868744,0.8854846539727061,0.4764317290021358,0.7498595861545027,14388,23353,8270,180576,226587,22658,37741,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9205458487437826,0.5720519131796823,0.8152104591836735,0.9322481224316281,0.6723208415516108,0.8717674116188361,5113,3825,1159,52631,62728,6272,8938,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8695732764898251,0.39975575005088543,0.606761408773943,0.8987735927700327,0.48197163841609847,0.738472160150918,13748,20643,8910,183286,226587,22658,34391,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.928261701313608,0.6111111111111112,0.7769451530612245,0.9450722686694063,0.6841218587673732,0.8568951618694498,4873,3101,1399,53355,62728,6272,7974,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8762682766442912,0.41507169477607225,0.5800158884279283,0.909184078772514,0.48387334315169367,0.7261826293665852,13142,18520,9516,185409,226587,22658,31662,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9339210559877567,0.6473603990577802,0.7448979591836735,0.9549206461669264,0.6927125806212469,0.8433969649649554,4672,2545,1600,53911,62728,6272,7217,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8818378812553236,0.4300285597715218,0.5582134345485038,0.9177949188197854,0.4858075667370847,0.7157691344599582,12648,16764,10010,187165,226587,22658,29412,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8714927942864431,0.4320340399665679,0.9065688775510204,0.8675960039676917,0.5851901404826841,0.8868683867884462,5686,7475,586,48981,62728,6272,13161,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8352288524937441,0.33850487445258687,0.6788772177597316,0.8526006600336392,0.45175406393632805,0.760796401111196,15382,30059,7276,173870,226587,22658,45441,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8991040683586278,0.4974008207934337,0.8695790816326531,0.90238415757404,0.6328247374833208,0.8858297731636079,5454,5511,818,50945,62728,6272,10965,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8535088067717919,0.36809815950920244,0.6487774737399594,0.876255951826371,0.4697010847858387,0.7539861555595809,14700,25235,7958,178694,226587,22658,39935,1,42,3.25,refine
