run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9088771091533523,0.525071255146205,0.9285047601269367,0.9066965304133225,0.6708024275118004,0.9175358546015233,4974,4499,383,43720,53576,5357,9473
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8538966565908913,0.37353928472274806,0.6809293765815505,0.8731149485221197,0.48243040615424737,0.7710574671068295,14800,24821,6935,170797,217353,21735,39621
