run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_5p500,modified_mad__threshold_5p500,new_prices,modified_mad,0.7632918552036199,0.28039927404718695,0.8753541076487252,0.7508639648130694,0.42474226804123716,0.8107230451174606,309,793,44,2390,3536,353,1102
modified_mad__threshold_5p500,modified_mad__threshold_5p500,new_products,modified_mad,0.756324490580546,0.2656132430398796,0.8146153846153846,0.7498504912430585,0.4006052581804426,0.7815623751998296,1059,2928,241,8777,13005,1300,3987
