sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8452880390598221,0.39191889322414625,0.9530171225110203,0.8333184857520931,0.1666815142479068,0.046982877488979564,0.5547513685457885,0.8911603400413,2,275986,1.1,0.8624843197628008,0.0,0.4191546873080231,0.0,0.9726300784034212,0.0,0.8502462898142136,0.0,0.14975371018578645,0.0,0.02736992159657876,0.0,0.5858412398574678,0.0,0.90938172156923,0.0,6823.0,0.0,9455.0,0.0,192.0,0.0,53682.0,0.0,70152.0,0.0,7015.0,0.0,16278.0,0.0,0.8051633840862054,0.0,0.3283687070284338,0.0,0.9072535587620852,0.0,0.7938202762738122,0.0,0.2061797237261877,0.0,0.09274644123791478,0.0,0.48220833548520375,0.0,0.8486437831427965,0.0,18674.0,0.0,38195.0,0.0,1909.0,0.0,147056.0,0.0,205834.0,0.0,20583.0,0.0,56869.0,0.0,0.5547513685457885,0.8911603400413,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8886284138659009,0.47482080311406627,0.9146302315306395,0.8857394184465204,0.11426058155347954,0.08536976846936048,0.6244782808400966,0.8999695933674844,2,275986,1.04,0.904265024518189,0.0,0.511518606980507,0.0,0.9464005702066999,0.0,0.8995834455232272,0.0,0.10041655447677274,0.0,0.05359942979330007,0.0,0.6640992297689307,0.0,0.9226951207152284,0.0,6639.0,0.0,6340.0,0.0,376.0,0.0,56797.0,0.0,70152.0,0.0,7015.0,0.0,12979.0,0.0,0.852142989010562,0.0,0.3891925940923714,0.0,0.8404994412864986,0.0,0.8534366886008713,0.0,0.14656331139912876,0.0,0.15950055871350144,0.0,0.5320294000061506,0.0,0.8469433628894153,0.0,17300.0,0.0,27151.0,0.0,3283.0,0.0,158100.0,0.0,205834.0,0.0,20583.0,0.0,44451.0,0.0,0.6244782808400966,0.8999695933674844,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,-10.764801465468066,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9124251619433217,0.5451334452147923,0.8618022928151857,0.9180497777408866,0.08195022225911339,0.13819770718481428,0.6668469989552042,0.8893323677745413,2,275986,1.02,0.9280704755388299,0.0,0.5929914045527533,0.0,0.8949394155381326,0.0,0.9317515878169694,0.0,0.06824841218303056,0.0,0.10506058446186743,0.0,0.7133280309055791,0.0,0.9131600196173975,0.0,6278.0,0.0,4309.0,0.0,737.0,0.0,58828.0,0.0,70152.0,0.0,7015.0,0.0,10587.0,0.0,0.8759194302204689,0.0,0.43346487342621676,0.0,0.7844823397949764,0.0,0.88607888756336,0.0,0.11392111243664002,0.0,0.21551766020502355,0.0,0.558391257737663,0.0,0.8337345134745439,0.0,16147.0,0.0,21104.0,0.0,4436.0,0.0,164147.0,0.0,205834.0,0.0,20583.0,0.0,37251.0,0.0,0.6668469989552042,0.8893323677745413,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9306821213618189,0.62816243294468,0.7693865197975105,0.9486033621532972,0.051396637846702675,0.23061348020248945,0.6912852434270875,0.8538849000451307,2,275986,1.08,0.9422254533014026,0.0,0.6770260578532153,0.0,0.8074126870990734,0.0,0.9572041750479117,0.0,0.042795824952088314,0.0,0.1925873129009266,0.0,0.7364930758728302,0.0,0.8791238792558681,0.0,5664.0,0.0,2702.0,0.0,1351.0,0.0,60435.0,0.0,70152.0,0.0,7015.0,0.0,8366.0,0.0,0.903747680169457,0.0,0.5141473081580975,0.0,0.6806587960938638,0.0,0.9285347987325304,0.0,0.07146520126746954,0.0,0.31934120390613613,0.0,0.5858003010536879,0.0,0.7949939485534102,0.0,14010.0,0.0,13239.0,0.0,6573.0,0.0,172012.0,0.0,205834.0,0.0,20583.0,0.0,27249.0,0.0,0.6912852434270875,0.8538849000451307,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9363333611384071,0.6933171758230181,0.653198037021258,0.967791958217214,0.03220804178278604,0.346801962978742,0.6726361976882287,0.7946793764409639,2,275986,1.1400000000000001,0.9430237199224542,0.0,0.7299603779335568,0.0,0.6828225231646472,0.0,0.9719340481809399,0.0,0.028065951819060138,0.0,0.3171774768353528,0.0,0.7056050673933859,0.0,0.8146523547676882,0.0,4790.0,0.0,1772.0,0.0,2225.0,0.0,61365.0,0.0,70152.0,0.0,7015.0,0.0,6562.0,0.0,0.9207225239756308,0.0,0.6078163708984277,0.0,0.5840742360200165,0.0,0.9581270816351869,0.0,0.04187291836481315,0.0,0.4159257639799835,0.0,0.595708835042862,0.0,0.7480757603452739,0.0,12022.0,0.0,7757.0,0.0,8561.0,0.0,177494.0,0.0,205834.0,0.0,20583.0,0.0,19779.0,0.0,0.6726361976882287,0.7946793764409639,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9345598744637179,0.7419556009379018,0.5288148192241768,0.9796413810476765,0.020358618952323493,0.47118518077582305,0.6173996022803356,0.7194221787994034,2,275986,1.2000000000000002,0.9375356369027255,0.0,0.7588987217305802,0.0,0.5501069137562367,0.0,0.9805819091816209,0.0,0.01941809081837908,0.0,0.44989308624376334,0.0,0.6378512396694214,0.0,0.7344555042649621,0.0,3859.0,0.0,1226.0,0.0,3156.0,0.0,61911.0,0.0,70152.0,0.0,7015.0,0.0,5085.0,0.0,0.9276164287727003,0.0,0.7024216524216524,0.0,0.4791332653160375,0.0,0.9774468154018062,0.0,0.0225531845981938,0.0,0.5208667346839625,0.0,0.5696791150391358,0.0,0.6843444193797664,0.0,9862.0,0.0,4178.0,0.0,10721.0,0.0,181073.0,0.0,205834.0,0.0,20583.0,0.0,14040.0,0.0,0.6173996022803356,0.7194221787994034,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.928033374793459,0.7758873388417113,0.39497217271212715,0.9872607102320229,0.012739289767977034,0.6050278272878729,0.522929613474372,0.624232670050286,2,275986,1.2600000000000002,0.9284410993271752,0.0,0.7673545966228893,0.0,0.4081254454739843,0.0,0.9862521184091737,0.0,0.013747881590826298,0.0,0.5918745545260157,0.0,0.5328494323469198,0.0,0.6344403716468592,0.0,2863.0,0.0,868.0,0.0,4152.0,0.0,62269.0,0.0,70152.0,0.0,7015.0,0.0,3731.0,0.0,0.9270820175481213,0.0,0.7957970706856293,0.0,0.3642812029344605,0.0,0.9896140911520046,0.0,0.010385908847995423,0.0,0.6357187970655396,0.0,0.4997833694384269,0.0,0.6004146996582821,0.0,7498.0,0.0,1924.0,0.0,13085.0,0.0,183327.0,0.0,205834.0,0.0,20583.0,0.0,9422.0,0.0,0.522929613474372,0.624232670050286,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9222374402650065,0.8160937466823024,0.29001245898730554,0.992482656475647,0.007517343524352888,0.7099875410126945,0.42686778291144534,0.536258426439953,2,275986,1.32,0.9218268901813206,0.0,0.784678319077724,0.0,0.300784034212402,0.0,0.9908294660816953,0.0,0.009170533918304639,0.0,0.699215965787598,0.0,0.43487221764220946,0.0,0.5459172867977096,0.0,2110.0,0.0,579.0,0.0,4905.0,0.0,62558.0,0.0,70152.0,0.0,7015.0,0.0,2689.0,0.0,0.9231953904602738,0.0,0.8893964110929853,0.0,0.2648787834620804,0.0,0.9963401007282012,0.0,0.0036598992717988025,0.0,0.7351212165379196,0.0,0.4081907685396624,0.0,0.5137210856051877,0.0,5452.0,0.0,678.0,0.0,15131.0,0.0,184573.0,0.0,205834.0,0.0,20583.0,0.0,6130.0,0.0,0.42686778291144534,0.536258426439953,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9182764029419879,0.8683217970161152,0.21748639489598098,0.9961397362743294,0.0038602637256705376,0.7825136051040189,0.34695942191159873,0.465140766874524,2,275986,1.38,0.9182774546698598,0.0,0.8356020942408376,0.0,0.22751247327156093,0.0,0.9950266879959453,0.0,0.004973312004054675,0.0,0.772487526728439,0.0,0.3576470588235294,0.0,0.4757951058566779,0.0,1596.0,0.0,314.0,0.0,5419.0,0.0,62823.0,0.0,70152.0,0.0,7015.0,0.0,1910.0,0.0,0.9182739489102869,0.0,0.9446677701584298,0.0,0.19409221201962784,0.0,0.9987368489238925,0.0,0.0012631510761075514,0.0,0.8059077879803721,0.0,0.3220216024504272,0.0,0.44028064258283167,0.0,3995.0,0.0,234.0,0.0,16588.0,0.0,185017.0,0.0,205834.0,0.0,20583.0,0.0,4229.0,0.0,0.34695942191159873,0.465140766874524,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260330T010831Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.916917791977123,0.9322519989057237,0.18321738153911135,0.9984377309388044,0.001562269061195462,0.8167826184608886,0.30572862643622845,0.4273695525475778,2,275986,1.44,0.9173651499600867,0.0,0.9109311740890689,0.0,0.1924447612259444,0.0,0.9979093083295056,0.0,0.002090691670494322,0.0,0.8075552387740556,0.0,0.31775920913263506,0.0,0.43822644667639477,0.0,1350.0,0.0,132.0,0.0,5665.0,0.0,63005.0,0.0,70152.0,0.0,7015.0,0.0,1482.0,0.0,0.9158739566835411,0.0,0.9820005901445854,0.0,0.161686828936501,0.0,0.9996707170271686,0.0,0.0003292829728314557,0.0,0.838313171063499,0.0,0.2776572668112798,0.0,0.4020367995803383,0.0,3328.0,0.0,61.0,0.0,17255.0,0.0,185190.0,0.0,205834.0,0.0,20583.0,0.0,3389.0,0.0,0.30572862643622845,0.4273695525475778,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.011987,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh10,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh10,757290,70152,205834,1,0.42000000000000004,0.6998116114443765,,0.48,12,3
