run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,decimal_shift,279,258,0.9247311827956989
hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_drop,272,231,0.8492647058823529
hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_spike,293,261,0.8907849829351536
hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,new_products,hybrid_avg,decimal_shift,662,520,0.7854984894259819
hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_drop,667,494,0.7406296851574213
hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_spike,721,563,0.7808599167822469
