run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8957242684411767,0.48858154413134847,0.9151122658703998,0.893570083632431,0.6370434360068028,0.9042770283197935,23598,24701,2189,207386,257874,25787,48299
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8228330287782785,0.3115305823822066,0.6377700900622318,0.8433955112904906,0.4185921138587801,0.7334115019508614,65999,145855,37485,785504,1034843,103484,211854
