run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,decimal_shift,1294,1103,0.8523956723338485
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,list_price_violation,152,97,0.6381578947368421
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_drop,1355,991,0.7313653136531365
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_spike,1353,1156,0.8543976348854397
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,decimal_shift,5669,4364,0.7698006703122244
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,list_price_violation,744,306,0.4112903225806452
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_drop,5567,3730,0.6700197592958506
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_spike,5625,4393,0.7809777777777778
