run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8714927942864431,0.4320340399665679,0.9065688775510204,0.8675960039676917,0.5851901404826841,0.8868683867884462,5686,7475,586,48981,62728,6272,13161
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8352288524937441,0.33850487445258687,0.6788772177597316,0.8526006600336392,0.45175406393632805,0.760796401111196,15382,30059,7276,173870,226587,22658,45441
