run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9420152091254753,0.6375,0.9714285714285714,0.938753959873284,0.7698113207547169,0.954951526603638,306,174,9,2667,3156,315,480,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8094194961664841,0.29393115942028986,0.646414342629482,0.8275251687133532,0.4041095890410959,0.7313850818434797,649,1559,355,7480,10043,1004,2208,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9702154626108999,0.7931034482758621,0.9492063492063492,0.9725448785638859,0.8641618497109826,0.9608047531215478,299,78,16,2763,3156,315,377,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8629891466693219,0.3851851851851852,0.6215139442231076,0.8898108197809492,0.475609756097561,0.7436597556775911,624,996,380,8043,10043,1004,1620,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9790874524714829,0.8807339449541285,0.9142857142857143,0.986272439281943,0.8971962616822431,0.9495971786127025,288,39,27,2802,3156,315,327,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8850940953898238,0.44485294117647056,0.602589641434263,0.916473061179334,0.5118443316412858,0.7431400765133154,605,755,399,8284,10043,1004,1360,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9813054499366286,0.9076433121019108,0.9047619047619048,0.9897923266455474,0.9062003179650239,0.9463225616958221,285,29,30,2812,3156,315,314,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8912675495369909,0.4650793650793651,0.5836653386454184,0.9254342294501604,0.5176678445229682,0.7349448162454714,586,674,418,8365,10043,1004,1260,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9838403041825095,0.94,0.8952380952380953,0.9936642027455121,0.9170731707317075,0.9431680911545793,282,18,33,2823,3156,315,300,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8973414318430748,0.488412017167382,0.5667330677290837,0.9340635025998452,0.524665744582757,0.7275745145908996,569,596,435,8443,10043,1004,1165,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9847908745247148,0.9587628865979382,0.8857142857142857,0.9957761351636748,0.9207920792079207,0.9391342546664062,279,12,36,2829,3156,315,291,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9004281589166584,0.5017985611510791,0.5557768924302788,0.9387100342958292,0.5274102079395084,0.7222972696570689,558,554,446,8485,10043,1004,1112,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9851077313054499,0.9685314685314685,0.8793650793650793,0.996832101372756,0.9217970049916806,0.9362581588094773,277,9,38,2832,3156,315,286,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9009260181220751,0.504225352112676,0.5348605577689243,0.9415864586790574,0.5190913484775254,0.7096601006656263,537,528,467,8511,10043,1004,1065,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9572243346007605,0.7112676056338029,0.9619047619047619,0.9567053854276664,0.8178137651821863,0.9593015511208157,303,123,12,2718,3156,315,426,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8376978990341531,0.3347412882787751,0.6314741035856574,0.8606040491204779,0.4375431331953071,0.7371900504351241,634,1260,370,7779,10043,1004,1894,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9743346007604563,0.8286516853932584,0.9365079365079365,0.9785286870820133,0.879284649776453,0.9572877736360141,295,61,20,2780,3156,315,356,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8737429055063228,0.41140939597315435,0.6105577689243028,0.9029759929195708,0.49157979149959913,0.742508590946381,613,877,391,8162,10043,1004,1490,1,42,2.75,refine
