run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8425701870788125,0.38661461811084286,0.9793130366900858,0.8273778548713501,0.5543730436383723,0.9001454990967799,7527,11942,159,57238,76866,7686,19469,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7841829088113266,0.2842851298024258,0.7632073131842824,0.7865134479717814,0.4142626355873528,0.774772750817844,21540,54229,6683,199787,282239,28223,75769,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8938542398459657,0.4845293386537581,0.9637002341920374,0.8860942468921653,0.644843947242415,0.9240829147031108,7407,7880,279,61300,76866,7686,15287,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8164463451188532,0.3184498606599024,0.7328420082911101,0.8257353867472915,0.443974584639162,0.7779033224899619,20683,44266,7540,209750,282239,28223,64949,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9231649884214087,0.5701782053303895,0.9408014571948998,0.9212055507372073,0.7100353495679497,0.9309519453277891,7231,5451,455,63729,76866,7686,12682,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8439655752748557,0.35744673180228576,0.7025829996811112,0.8596741937515747,0.47382821367552,0.7771695270624178,19829,35645,8394,218371,282239,28223,55474,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9393750162620664,0.6372958257713248,0.9137392661982826,0.9422231858918763,0.7508820699240886,0.9278719321500414,7023,3997,663,65183,76866,7686,11020,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8580281250996495,0.3813615333773959,0.6746625093009248,0.8784013605442177,0.4872811956187942,0.7698210610772533,19041,30888,9182,223128,282239,28223,49929,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9479613873494133,0.6869168356997971,0.8812125943273484,0.9553772766695576,0.7720278126068618,0.917545905410393,6773,3087,913,66093,76866,7686,9860,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8685050613132841,0.4026030939129673,0.6510293023420615,0.8926681783824642,0.4975291425786275,0.7623340090769233,18374,27264,9849,226752,282239,28223,45638,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9533734030650742,0.7278382581648523,0.8524590163934426,0.9645851402139347,0.785234899328859,0.90679065933351,6552,2450,1134,66730,76866,7686,9002,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8762750718362806,0.42056318648732,0.6281401693654112,0.903844639707735,0.5038081164033192,0.7534859819970346,17728,24425,10495,229591,282239,28223,42153,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9563786329456456,0.7612444230073556,0.8213635180848295,0.971379011274935,0.790162087740159,0.8932274526091011,6313,1980,1373,67200,76866,7686,8293,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8829608948444404,0.4385099202290857,0.6076958509017468,0.9135448160745779,0.5094230340833148,0.7450888499644324,17151,21961,11072,232055,282239,28223,39112,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9110660109801473,0.5307971014492754,0.953031485818371,0.906403584851113,0.6818393372428558,0.929425174622333,7325,6475,361,62705,76866,7686,13800,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8317064615450026,0.338581094660682,0.7162952202104667,0.8445294784580499,0.45981508228042445,0.777774021645323,20216,39492,8007,214524,282239,28223,59708,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9319985429188458,0.6040098130445817,0.9289617486338798,0.9323359352413992,0.7320449069564773,0.930647312743154,7140,4681,546,64499,76866,7686,11821,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8514698535638235,0.3696521010962241,0.6881975693583248,0.8696105757117661,0.48096375995146534,0.7736044754867508,19423,33121,8800,220895,282239,28223,52544,1,42,3.25,refine
