run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7919659187223982,0.3185495954450105,0.9484720053535579,0.7745780773710689,0.4769222141214739,0.8571263747820627,8504,18192,462,62510,89668,8966,26696,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7848222125933225,0.2764763662340755,0.7123629112662014,0.792872937357005,0.3983488795968693,0.7515406003136629,18577,48615,7501,186096,260789,26078,67192,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8503814069679261,0.39348970799425564,0.9167967878652687,0.8430026517310599,0.5506430868167203,0.879125772156032,8220,12670,746,68032,89668,8966,20890,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8166218667198386,0.3100110087895574,0.6803052381317586,0.831767578000179,0.42592881579737113,0.7522338999418252,17741,39486,8337,195225,260789,26078,57227,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8840277467993041,0.45833575623655287,0.879098817755967,0.8845753512924092,0.6025302908687842,0.8818328331022984,7882,9315,1084,71387,89668,8966,17197,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8437970926687859,0.34911681146292256,0.650279929442442,0.865298175202696,0.45432138455768095,0.7501240139586807,16958,31616,9120,203095,260789,26078,48574,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9045367355132266,0.5138170432888647,0.8419585099263885,0.9114891824242274,0.6381773607236453,0.8760342880549394,7549,7143,1417,73559,89668,8966,14692,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8580845050979911,0.37413070510753926,0.6230155686785797,0.8842022742862499,0.4675126611418048,0.7422073717912949,16247,27179,9831,207532,260789,26078,43426,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9170941696034259,0.5599280237834454,0.7982377871960741,0.9302991251765755,0.6581754644105204,0.8617423716583705,7157,5625,1809,75077,89668,8966,12782,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8678893664993539,0.3940114910526715,0.5969399493826214,0.8979937028941976,0.4746977297330264,0.7321532049725488,15567,23942,10511,210769,260789,26078,39509,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9254025962439221,0.6001407335737532,0.760985946910551,0.9436693018760378,0.6710597492008852,0.8474190682646664,6823,4546,2143,76156,89668,8966,11369,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8760070401742405,0.4133000831255195,0.5719763785566377,0.9097869294579292,0.4798610217475228,0.721371355939165,14916,21174,11162,213537,260789,26078,36090,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9305883927376545,0.6337822014051522,0.724403301360696,0.9534955763178112,0.6760695326324554,0.8310928608269006,6495,3753,2471,76949,89668,8966,10248,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8812564947141175,0.42735728507325194,0.551461001610553,0.9178990332792243,0.4815416296941185,0.7114671603591548,14381,19270,11697,215441,260789,26078,33651,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8685484230717759,0.42539010843692143,0.8969440107071158,0.8653936705410027,0.577087295037853,0.8810276214146747,8042,10863,924,69839,89668,8966,18905,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8307980781397989,0.32885753299954484,0.6649282920469362,0.849227347674374,0.44006801512575183,0.7514487938966108,17340,35388,8738,199323,260789,26078,52728,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8953695855823706,0.4868984630889393,0.8621458844523756,0.8990607419890462,0.62233314547943,0.8804098582924633,7730,8146,1236,72556,89668,8966,15876,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8512897399813643,0.3616604233818277,0.6367819618068871,0.8751230236333193,0.4613162207961775,0.7465002048302465,16606,29310,9472,205401,260789,26078,45916,1,42,3.25,refine
