run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8404247982897731,0.3834008097165992,0.9796551724137931,0.8249559420734044,0.5511154219204656,0.8989840686384293,5682,9138,118,43066,58004,5800,14820,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7855816202488172,0.2870765918799825,0.7713756326825741,0.7871600078329375,0.41842963253499377,0.77922785439469,17069,42389,5059,156770,221287,22128,59458,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8914212812909454,0.4786522633744856,0.9625862068965517,0.8835146732051183,0.6393724232707284,0.9222033604460359,5583,6081,217,46123,58004,5800,11664,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8192709015893387,0.3238408898179739,0.7420914678235719,0.8278460928203094,0.4509095901695614,0.7837968628114254,16421,34286,5707,164873,221287,22128,50707,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9205054823805254,0.5613455783716851,0.9379310344827586,0.9185694582790591,0.7023432961074172,0.9281997641930023,5440,4251,360,47953,58004,5800,9691,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8478582112821811,0.36597207703208123,0.7119486623282719,0.8629587415080413,0.4834369006520906,0.7838254408100945,15754,27293,6374,171866,221287,22128,43047,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9366078201503345,0.626233797122131,0.9079310344827586,0.9397938855260133,0.7412203532972059,0.9237250860977007,5266,3143,534,49061,58004,5800,8409,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8625405017014104,0.39230409478278944,0.6823481561822126,0.882561169718667,0.4981852976111917,0.7760244756936145,15099,23389,7029,175770,221287,22128,38488,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9457451210261362,0.6756720964110714,0.8796551724137931,0.9530878859857482,0.7642873193019251,0.9156356746393681,5102,2449,698,49755,58004,5800,7551,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.872175048692422,0.4122742036583281,0.6539226319595083,0.8964244648747985,0.5057141858595744,0.7656319255515813,14470,20628,7658,178531,221287,22128,35098,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.951468864216261,0.7174071376547706,0.8491379310344828,0.962838096697571,0.777733912356889,0.9042026041496202,4925,1940,875,50264,58004,5800,6865,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8800065073863353,0.43169820640261786,0.6319595083152567,0.9075663163602951,0.5129766511986208,0.7573276457719874,13984,18409,8144,180750,221287,22128,32393,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9550720639955865,0.7526898734177215,0.8201724137931035,0.970059765535208,0.784983498349835,0.8919732391852255,4757,1563,1043,50641,58004,5800,6320,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8857230655212461,0.4475779694757797,0.6096348517715112,0.9163984555054002,0.5161858115864392,0.7474412596222371,13490,16650,8638,182509,221287,22128,30140,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9085925108613199,0.5236198064883324,0.9517241379310345,0.9038004750593824,0.6755599069881288,0.9274528171220088,5520,5022,280,47182,58004,5800,10542,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8351326557818579,0.3457612549693779,0.7271330441070137,0.8471321908625772,0.46866580254285417,0.7848425375213486,16090,30445,6038,168714,221287,22128,46535,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9296255430659954,0.5955506117908788,0.9231034482758621,0.9303501647383342,0.7240027045300879,0.9267197230953773,5354,3636,446,48568,58004,5800,8990,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8559020638356524,0.379545286232689,0.6948210412147505,0.8737993261665302,0.49092389482254895,0.7791881400661691,15375,25134,6753,174025,221287,22128,40509,1,42,3.25,refine
