run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8964446613906071,0.48618320847968666,0.6258152282639139,0.9265140636878114,0.5472325239661324,0.7614634661338088,15641,16530,9352,208411,249934,24993,32171
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8731404808929316,0.3747835513071389,0.4019871349620995,0.925490150022985,0.38790898957445413,0.6099468287018003,26622,44411,39604,551631,662268,66226,71033
