run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8470240167072747,0.3940166975881262,0.9860708067324434,0.8315823396712858,0.5630488815244408,0.9055379995031227,1699,2613,24,12902,17238,1723,4312,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8222820599124874,0.3332330284063553,0.776577840112202,0.8273599900271138,0.46635222774362006,0.8015668618714904,5537,11079,1593,53095,71304,7130,16616,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.895637544958812,0.4888366627497062,0.9657573998839234,0.8878504672897196,0.6491125414472401,0.9259849668193572,1664,1740,59,13775,17238,1723,3404,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8499523168405699,0.3741803567651414,0.744319775596073,0.861688534297379,0.4980059118847652,0.8008569263494786,5307,8876,1823,55298,71304,7130,14183,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9254553892562942,0.5775495750708215,0.946604759141033,0.9231066709635837,0.7173960853309874,0.9347818825421061,1631,1193,92,14322,17238,1723,2824,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8744951194883878,0.4238593553788196,0.7100981767180926,0.8927603079128619,0.5308519003931849,0.796208180625649,5063,6882,2067,57292,71304,7130,11945,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9425107321034922,0.65,0.9204875217643644,0.944956493715759,0.7619505164544799,0.9326417645996571,1586,854,137,14661,17238,1723,2440,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8900482441377763,0.46579302370398923,0.6779803646563815,0.9136098731573534,0.5522047064199223,0.7870257651162971,4834,5544,2296,58630,71304,7130,10378,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9506903353057199,0.7005052824988516,0.8850841555426582,0.9579761521108605,0.7820512820512819,0.9208091624332623,1525,652,198,14863,17238,1723,2177,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9010434197239987,0.5040375381929288,0.6478260869565218,0.9291769252345187,0.5669571621455751,0.7758511787481996,4619,4545,2511,59629,71304,7130,9164,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9556793131453765,0.746276322547509,0.8432965757399884,0.9681598453109894,0.7918256130790191,0.9035739495579287,1453,494,270,15021,17238,1723,1947,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9085184561875912,0.5365794865614077,0.6244039270687237,0.9400847695328326,0.577169896933947,0.7661544373517631,4452,3845,2678,60329,71304,7130,8297,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9566655064392621,0.7702104097452934,0.8073128264654672,0.9732516919110539,0.7883253046188722,0.8864076794900928,1391,415,332,15100,17238,1723,1806,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9121648154381241,0.5561892417368762,0.6018232819074334,0.9466450587465328,0.5781071067699562,0.7547933730871604,4291,3424,2839,60750,71304,7130,7715,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9132730015082956,0.5370370370370371,0.95937318630296,0.9081533999355462,0.6886065403041033,0.9334120317137717,1653,1425,70,14090,17238,1723,3078,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8623218893750701,0.3972780793638657,0.7287517531556802,0.8771620905662729,0.5142263348013261,0.7995207385064336,5196,7883,1934,56291,71304,7130,13079,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9342151061608075,0.6121050628092881,0.9332559489262914,0.9343216242346116,0.7393103448275862,0.9337886345567857,1608,1019,115,14496,17238,1723,2627,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8828396723886458,0.44496402877697844,0.693969144460028,0.9038239785582947,0.5422465753424657,0.791975980155054,4948,6172,2182,58002,71304,7130,11120,1,42,3.25,refine
