run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,0.4951196211995348,0.15115946178070427,0.8772585669781932,0.45266169785633525,0.2578833297719711,0.630159783219593,4224,23720,591,19617,48152,4815,27944,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,0.49240717002977175,0.1416392489048043,0.8054995606553987,0.4576195262024408,0.24091580159693288,0.607134521587595,15584,94442,3763,79683,193472,19347,110026,1,42,1.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,0.6685080578169131,0.21369497097652437,0.8639667705088265,0.6467914253409327,0.3426406391565769,0.7475334768052909,4160,15307,655,28030,48152,4815,19467,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,0.6276257029440953,0.18528958589634867,0.8018297410451233,0.6082699210337401,0.3010187251382555,0.6983759111452953,15513,68210,3834,105915,193472,19347,83723,1,42,2.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,0.7546519355374647,0.2668088225494769,0.8315680166147456,0.7461060987147241,0.40399556048834623,0.7876788487019114,4004,11003,811,32334,48152,4815,15007,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,0.7040760420112471,0.22140232250477732,0.7785186333798522,0.6958047379755923,0.34475891825079824,0.7360006478991606,15062,52968,4285,121157,193472,19347,68030,1,42,3.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,0.7998213989034724,0.3068855084067254,0.7960539979231568,0.8002399796940259,0.44299335452181454,0.7981442445657145,3833,8657,982,34680,48152,4815,12490,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,0.75198478332782,0.25082226824217324,0.7449733808859255,0.7527638190954774,0.3752896758234605,0.7488584694854956,14413,43050,4934,131075,193472,19347,57463,1,42,4.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,0.8261754444259843,0.33555370524562866,0.7532710280373832,0.8342755612986593,0.46428571428571425,0.7927393075443566,3627,7182,1188,36155,48152,4815,10809,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,0.7819994624545153,0.2730977180567703,0.7101359383883806,0.7899842067480258,0.3944871150671165,0.7489967796799996,13739,36569,5608,137556,193472,19347,50308,1,42,5.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,0.8411903970759262,0.35432098765432096,0.7152647975077882,0.8551814846436071,0.47389060887512896,0.7821005123678282,3444,6276,1371,37061,48152,4815,9720,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,0.8005551190869997,0.289025834466424,0.6811908823073345,0.8138176597272074,0.40585110478096853,0.7445570291568447,13179,32419,6168,141706,193472,19347,45598,1,42,6.0,coarse
modified_sn__threshold_3p500__attempt_01,modified_sn__threshold_3p500,new_prices,modified_sn,0.7787215484299718,0.28639356254572057,0.8130841121495327,0.774903661997831,0.4235866919123614,0.7937643579910401,3915,9755,900,33582,48152,4815,13670,1,42,3.5,refine
modified_sn__threshold_3p500__attempt_01,modified_sn__threshold_3p500,new_products,modified_sn,0.7288858336089977,0.2358535729103501,0.7639427301390397,0.7249906676238335,0.3604306634314072,0.7442118985543542,14780,47886,4567,126239,193472,19347,62666,1,42,3.5,refine
modified_sn__threshold_3p750__attempt_01,modified_sn__threshold_3p750,new_prices,modified_sn,0.7865093869413524,0.29310214280305896,0.8039460020768432,0.7845720746706047,0.42958606148041284,0.7941999639716482,3871,9336,944,34001,48152,4815,13207,1,42,3.75,refine
modified_sn__threshold_3p750__attempt_01,modified_sn__threshold_3p750,new_products,modified_sn,0.7394661759841218,0.24224468455907983,0.7543805241122654,0.7378090452261307,0.3667269712045832,0.7460487747007286,14595,45654,4752,128471,193472,19347,60249,1,42,3.75,refine
modified_sn__threshold_4p250__attempt_01,modified_sn__threshold_4p250,new_prices,modified_sn,0.8059270642963947,0.3127789717308646,0.7858774662512981,0.8081546946027643,0.44746644592916696,0.7969382433623775,3784,8314,1031,35023,48152,4815,12098,1,42,4.25,refine
modified_sn__threshold_4p250__attempt_01,modified_sn__threshold_4p250,new_products,modified_sn,0.7599239166391002,0.2561763382816014,0.7358763632604538,0.7625958363244796,0.38004858386054824,0.749116980632546,14237,41338,5110,132787,193472,19347,55575,1,42,4.25,refine
modified_sn__threshold_4p500__attempt_01,modified_sn__threshold_4p500,new_prices,modified_sn,0.8119081242731351,0.31853182751540043,0.773208722741433,0.8162078593349793,0.4511906926013452,0.7944174195018124,3723,7965,1092,35372,48152,4815,11688,1,42,4.5,refine
modified_sn__threshold_4p500__attempt_01,modified_sn__threshold_4p500,new_products,modified_sn,0.7675529275554085,0.2616412107231224,0.7269344084354163,0.7720660445082556,0.3847879616963064,0.7491604456574577,14064,39689,5283,134436,193472,19347,53753,1,42,4.5,refine
