schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,48.78384379995987,591294,41032,157768,0.15633044292724035,0.8651328722762102,0.2648088783929816,coarse,1,0.2648088783929816,0.6450977028387254,0.2,0.526125950477676,0.0,0.16127180393022741,0.0,0.8900804289544236,0.0,0.2730671452071183,0.0,0.6574968095617177,0.0,0.504145327316059,0.0,0.14480060058693722,0.0,0.806921906693712,0.0,0.24553958915999613,0.0,0.6161664538184101,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,51.97097670007497,591294,41032,157768,0.21087413082224615,0.8481021298545219,0.33770966134661917,coarse,1,0.33770966134661917,0.7403652679011516,0.0,0.6796402807564828,0.0,0.22051186943620177,0.0,0.8693638800877407,0.0,0.35179249469894963,0.0,0.7566565705770651,0.0,0.6358577151260079,0.0,0.18838607405634983,0.0,0.7984913793103449,0.0,0.3048497168578482,0.0,0.7023522283240204,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,55.556671999860555,591294,41032,157768,0.252071576474502,0.8163998807457463,0.38510584289787847,coarse,1,0.38510584289787847,0.7718692187351324,0.2,0.7508773640085786,0.0,0.2642730564758456,0.0,0.8359736777967341,0.0,0.4015923194005386,0.0,0.7872800559438147,0.0,0.7094721363014046,0.0,0.2236014564713671,0.0,0.7707276876267748,0.0,0.34663739772500496,0.0,0.7359105985815405,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,53.73344720015302,591294,41032,157768,0.2760629570215914,0.7751398725466302,0.4069526872474455,coarse,1,0.4069526872474455,0.7740439432805439,0.4,0.7854601286800545,0.0,0.2899535216303182,0.0,0.7906409943943457,0.0,0.42430187692106464,0.0,0.7877574931264898,0.0,0.7445172658587292,0.0,0.24365163960122893,0.0,0.7389705882352942,0.0,0.36647124467566766,0.0,0.7420456603066704,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,56.14325299998745,591294,41032,157768,0.2955727575758818,0.7365351269219228,0.42158800131821794,coarse,1,0.42158800131821794,0.7693724452571781,0.6,0.8089783583544551,0.0,0.31092436974789917,0.0,0.748476724348038,0.0,0.4393419170243205,0.0,0.7813659590679619,0.0,0.7689201866031135,0.0,0.259752329174508,0.0,0.7086713995943205,0.0,0.3801621980039785,0.0,0.7413875796986824,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,55.92946740007028,591294,41032,157768,0.3058880414740177,0.7032615401880284,0.4259311192667918,coarse,1,0.4259311192667918,0.759915980498607,0.8,0.8218951062585299,0.0,0.3228694594893335,0.0,0.7119181087009505,0.0,0.4442585551330798,0.0,0.7705977811058182,0.0,0.780088484356777,0.0,0.2662647327716142,0.0,0.6830628803245437,0.0,0.3831671022454531,0.0,0.734991779081781,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,52.967436800012365,591294,41032,157768,0.26718523704351343,0.7940722376863709,0.39970223601451027,refine,1,0.39970223601451027,0.7752686907530585,0.3,0.7727383505556639,0.0,0.2802188552188552,0.0,0.8113575432610285,0.0,0.4165676030782706,0.0,0.7896111230558946,0.0,0.7324235586430708,0.0,0.23677346130104937,0.0,0.7537398580121704,0.0,0.3603497128657363,0.0,0.7418030153797742,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,56.18172050011344,591294,41032,157768,0.2723449505095007,0.7853463400475287,0.4042779920709345,refine,1,0.4042779920709345,0.7754530698978184,0.35,0.779976603626438,0.0,0.2859254107624098,0.0,0.8016085790884718,0.0,0.4215045495322312,0.0,0.7894994190838724,0.0,0.7389267785609249,0.0,0.24065720991937953,0.0,0.7474011156186613,0.0,0.3640826913279091,0.0,0.7426782551303592,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,54.838869899977,591294,41032,157768,0.2833793238034489,0.7648193076826484,0.4133601058883884,refine,1,0.4133601058883884,0.7743469497659204,0.45,0.7937219730941704,0.0,0.2973324658425504,0.0,0.7796734097002194,0.0,0.43049387700174935,0.0,0.7874394475599371,0.0,0.7549376299376299,0.0,0.2508219923788786,0.0,0.7301597363083164,0.0,0.37338130662387964,0.0,0.7437977882465484,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,57.15284620015882,591294,41032,157768,0.2868931144625078,0.7544987428186667,0.4155193177369238,refine,1,0.4155193177369238,0.7722820300458692,0.5,0.798547475141353,0.0,0.3012128736510362,0.0,0.7687058250060931,0.0,0.4328255797996432,0.0,0.785109409862947,0.0,0.7597041225090005,0.0,0.2534803430226083,0.0,0.7213488843813387,0.0,0.3751380395905787,0.0,0.7423514771393543,0.0,4.5
