schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,79.9426107998006,924751,75180,250271,0.161083928390504,0.8598380378613815,0.27128025211851314,coarse,1,0.27128025211851314,0.6559101048877755,0.2,0.5560388401170524,0.0,0.170005870192185,0.0,0.8860069167331737,0.0,0.2852737745990278,0.0,0.6783586667391432,0.0,0.4902845315677805,0.0,0.14026606418658172,0.0,0.7987773204938666,0.0,0.2386286996639789,0.0,0.603530127234584,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,84.54047679994255,924751,75180,250271,0.21689057101291143,0.8468216337528653,0.3450339788793246,coarse,1,0.3450339788793246,0.7455020347394445,0.0,0.7004788507581804,0.0,0.2329059829059829,0.0,0.8699122106943336,0.0,0.36743637282993424,0.0,0.7700507776736145,0.0,0.6168912898418115,0.0,0.17952127659574468,0.0,0.7929436208894394,0.0,0.292761726327902,0.0,0.6882216345597147,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,90.02398800011724,924751,75180,250271,0.26212504406258547,0.8197880627841856,0.39679352810451296,coarse,1,0.39679352810451296,0.7789960523754778,0.2,0.7696461824953446,0.0,0.2815036118790689,0.0,0.8397180101090715,0.0,0.4216537536735239,0.0,0.7998424339295279,0.0,0.6981551997634564,0.0,0.21690838582412408,0.0,0.7732848523594518,0.0,0.3387863351101541,0.0,0.7303544954160276,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,89.63775839982554,924751,75180,250271,0.2911046934739871,0.788702555058042,0.4246677118582768,coarse,1,0.4246677118582768,0.786067642414542,0.4,0.8036046820963022,0.0,0.312826075727052,0.0,0.8055333865389731,0.0,0.4506455333556572,0.0,0.8044611704770084,0.0,0.7381718217452282,0.0,0.24042146821683566,0.0,0.7494306149358693,0.0,0.3640527950310559,0.0,0.743149410268787,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,92.57233630004339,924751,75180,250271,0.31699642671579853,0.7596451177235104,0.4466200558299513,coarse,1,0.4466200558299513,0.7869330583835333,0.6,0.8276802341048151,0.0,0.34088381621305236,0.0,0.7746741154562383,0.0,0.4734381985936673,0.0,0.8035825717926285,0.0,0.7675759476727227,0.0,0.26125918455553954,0.0,0.7245774563471451,0.0,0.3840443893812806,0.0,0.7480841937623113,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,92.65347509994172,924751,75180,250271,0.33273558279283155,0.7299682450960411,0.45620813445757114,coarse,1,0.45620813445757114,0.7803708497332671,0.8,0.8415403032721468,0.0,0.3587634166720226,0.0,0.7424847033785581,0.0,0.48377172076093083,0.0,0.7956146812936574,0.0,0.7825237442612208,0.0,0.27200397040805246,0.0,0.7007631757701682,0.0,0.39189309974973185,0.0,0.7448019094256898,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,91.48166609997861,924751,75180,250271,0.3057731493591004,0.7737921964204171,0.4376849969141781,refine,1,0.4376849969141781,0.7876646134817076,0.5,0.8176509710029263,0.0,0.32860860417474114,0.0,0.789438680500133,0.0,0.46405254310176314,0.0,0.8049595991457678,0.0,0.7554530888516848,0.0,0.2524904214559387,0.0,0.7372837335677468,0.0,0.37616072247647975,0.0,0.747309646932234,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,93.73920089984313,924751,75180,250271,0.3135467765983927,0.7667504383905976,0.44442724298093916,refine,1,0.44442724298093916,0.7883784604410311,0.55,0.8242085661080074,0.0,0.3368270332187858,0.0,0.7822559191274275,0.0,0.4708943870606133,0.0,0.8052257082696537,0.0,0.7642875123366271,0.0,0.25922617781747553,0.0,0.730570983337995,0.0,0.38267057346169947,0.0,0.7490682155075787,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,94.23577469983138,924751,75180,250271,0.3208617206367466,0.7526920013908256,0.4491693324986625,refine,1,0.4491693324986625,0.7856265635035382,0.65,0.83121840915137,0.0,0.34517036948320257,0.0,0.7666932694865656,0.0,0.47602923566089933,0.0,0.8017395689804665,0.0,0.771415785288747,0.0,0.2641415399950162,0.0,0.7200223758340992,0.0,0.38649622512010984,0.0,0.7480295507240389,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,92.66785060008988,924751,75180,250271,0.32653817464331847,0.7442508087541061,0.453134770854046,refine,1,0.453134770854046,0.7843139597929331,0.7,0.8358206969938814,0.0,0.35123635690941607,0.0,0.7576483107209364,0.0,0.47996629450179057,0.0,0.7998993289916627,0.0,0.7774572363557903,0.0,0.2689090826890908,0.0,0.712989970831502,0.0,0.3905278823426421,0.0,0.7479480983292308,0.0,5.5
