run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8533922896227719,0.4046879412595312,0.9903248099516241,0.8381822368926076,0.5745789895749799,0.9110832368425504,1433,2108,14,10919,14474,1447,3541,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7758823760354914,0.2745811051693405,0.7559874361994503,0.7780928284767057,0.40284533709922066,0.7669604960656601,3851,10174,1243,35674,50942,5094,14025,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9009257979825894,0.5023107003199431,0.9765031098825155,0.892530897367007,0.6633802816901407,0.9335733484548039,1413,1400,34,11627,14474,1447,2813,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8069765615798359,0.3052519109065505,0.7290930506478209,0.8156299075205026,0.4303342795898268,0.7711485573310264,3714,8453,1380,37395,50942,5094,12167,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9280088434434158,0.5859872611464968,0.9536973047684866,0.9251554463805941,0.7259337190952131,0.9393179736942431,1380,975,67,12052,14474,1447,2355,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8346747281221781,0.3412819534528806,0.7023949744797802,0.8493718373756761,0.4593657722429067,0.7723953068457446,3578,6906,1516,38942,50942,5094,10484,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9423103495923725,0.6472569778633301,0.9295093296475466,0.9437322484071544,0.7631205673758865,0.9365937911302349,1345,733,102,12294,14474,1447,2078,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8480036119508461,0.3609156778326158,0.6747153513937966,0.8672570232071192,0.4702743380994732,0.7649520423934623,3437,6086,1657,39762,50942,5094,9523,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9512228824098383,0.6961355214399153,0.9087767795438839,0.9559376679204729,0.7883693045563549,0.932058987026818,1315,574,132,12453,14474,1447,1889,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8580346276157198,0.3776887871853547,0.6480172752257558,0.8813688710521724,0.47723001301142115,0.7557395413024446,3301,5439,1793,40409,50942,5094,8740,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9573027497581871,0.740011580775912,0.8832066344160332,0.9655331235127044,0.8052930056710775,0.9234529010376521,1278,449,169,12578,14474,1447,1727,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8692238231714499,0.4019264448336252,0.6307420494699647,0.8957206421217938,0.4909841075794621,0.7516439805948378,3213,4781,1881,41067,50942,5094,7994,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9615862926627056,0.7803650094398993,0.856945404284727,0.9732094879864897,0.8168642951251646,0.9132291049546737,1240,349,207,12678,14474,1447,1589,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8778807271014094,0.42330202803865524,0.6105221829603455,0.9075859361367998,0.4999598103046379,0.744379840507753,3110,4237,1984,41611,50942,5094,7347,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9165400027635761,0.546771037181996,0.9654457498272287,0.9111076993935672,0.6981509245377311,0.9378832848571211,1397,1158,50,11869,14474,1447,2555,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8219347493227592,0.323479804704838,0.7153513937966235,0.8337768277787472,0.44550400391221956,0.7722974918170161,3644,7621,1450,38227,50942,5094,11265,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9352632306204228,0.6155938349954669,0.9384934346924672,0.9349044292623013,0.7434984943881741,0.9366972130456981,1358,848,89,12179,14474,1447,2206,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8417808488084488,0.35172965406918616,0.690616411464468,0.8585761647181993,0.4660837307896132,0.7700303824178685,3518,6484,1576,39364,50942,5094,10002,1,42,3.25,refine
