run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,decimal_shift,468,468,1.0,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_drop,467,456,0.9764453961456103,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_spike,512,509,0.994140625,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,decimal_shift,1673,1369,0.8182904961147639,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_drop,1693,1155,0.6822209096278795,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_spike,1728,1327,0.7679398148148148,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,decimal_shift,468,467,0.9978632478632479,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_drop,467,441,0.9443254817987152,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_spike,512,505,0.986328125,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,decimal_shift,1673,1324,0.7913927077106994,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_drop,1693,1086,0.6414648552864737,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_spike,1728,1304,0.7546296296296297,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,decimal_shift,468,466,0.9957264957264957,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,price_drop,467,411,0.880085653104925,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,price_spike,512,503,0.982421875,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,decimal_shift,1673,1279,0.7644949193066348,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,price_drop,1693,1029,0.6077968103957472,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,price_spike,1728,1270,0.7349537037037037,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,decimal_shift,468,462,0.9871794871794872,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,price_drop,467,384,0.8222698072805139,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,price_spike,512,499,0.974609375,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,decimal_shift,1673,1233,0.7369994022713688,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,price_drop,1693,966,0.570584760779681,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,price_spike,1728,1238,0.7164351851851852,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,decimal_shift,468,455,0.9722222222222222,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,price_drop,467,364,0.7794432548179872,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,price_spike,512,496,0.96875,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,decimal_shift,1673,1196,0.7148834429169157,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,price_drop,1693,904,0.5339633786178382,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,price_spike,1728,1201,0.6950231481481481,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,decimal_shift,468,445,0.9508547008547008,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,price_drop,467,338,0.7237687366167024,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,price_spike,512,495,0.966796875,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,decimal_shift,1673,1170,0.6993424985056784,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,price_drop,1693,859,0.5073833431777909,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,price_spike,1728,1184,0.6851851851851852,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,decimal_shift,468,434,0.9273504273504274,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,price_drop,467,313,0.6702355460385439,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,price_spike,512,493,0.962890625,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,decimal_shift,1673,1137,0.6796174536760311,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,price_drop,1693,809,0.4778499704666273,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,price_spike,1728,1164,0.6736111111111112,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,decimal_shift,468,467,0.9978632478632479,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,price_drop,467,427,0.9143468950749465,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,price_spike,512,503,0.982421875,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,decimal_shift,1673,1305,0.780035863717872,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,price_drop,1693,1055,0.6231541642055523,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,price_spike,1728,1284,0.7430555555555556,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,decimal_shift,468,463,0.9893162393162394,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,price_drop,467,394,0.8436830835117773,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,price_spike,512,501,0.978515625,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,decimal_shift,1673,1255,0.7501494321578004,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,price_drop,1693,1009,0.5959834613112818,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,price_spike,1728,1254,0.7256944444444444,1,42,3.25,refine
