schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,119.11685450002551,867677,63518,232563,0.15473417408981588,0.8762509061004506,0.2630124469418096,coarse,1,0.2630124469418096,0.6400090878379744,0.2,0.5204036651028056,0.0,0.16125316100028098,0.0,0.9036372224846481,0.0,0.2736701556949047,0.0,0.6571021785319848,0.0,0.4802440628990854,0.0,0.13952320463206405,0.0,0.8123495012039904,0.0,0.23814445985125426,0.0,0.6001252095519503,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,130.3370636999607,867677,63518,232563,0.20923380623742344,0.8672186567240575,0.33696880663630585,coarse,1,0.33696880663630585,0.7410251202767649,0.0,0.6776976605056835,0.0,0.2226281673541544,0.0,0.8923004251299008,0.0,0.3563478588945482,0.0,0.7638299588548693,0.0,0.6073709059480656,0.0,0.17798029696505124,0.0,0.8086945304437565,0.0,0.29175101803374054,0.0,0.6878138302611885,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,137.49643669999205,867677,63518,232563,0.25025165416420037,0.8451517715208302,0.3859197335341251,coarse,1,0.3859197335341251,0.7780460235269193,0.2,0.7480556692591076,0.0,0.2667021173740694,0.0,0.8686820973075107,0.0,0.4081074083663128,0.0,0.7988625075980286,0.0,0.6850616822108417,0.0,0.21186724000783924,0.0,0.7902476780185759,0.0,0.33414849225902055,0.0,0.7294742273609978,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,139.54174260003492,867677,63518,232563,0.28098068946188637,0.817536200144976,0.41787441535491565,coarse,1,0.41787441535491565,0.7909040289279821,0.4,0.7883749488334015,0.0,0.30026477381555966,0.0,0.8392379152889309,0.0,0.44228694714131606,0.0,0.8104886852541823,0.0,0.7284047763401745,0.0,0.23598449263664872,0.0,0.7668988648090815,0.0,0.36091184118664815,0.0,0.7452064975001818,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,148.3443980999291,867677,63518,232563,0.30528236690327815,0.7885323634463357,0.43970188148504863,coarse,1,0.43970188148504863,0.7933751518184157,0.6,0.8142731194307126,0.0,0.3266046867040244,0.0,0.807589356006928,0.0,0.4651099523917479,0.0,0.8112940087736658,0.0,0.7576312655065509,0.0,0.25553028736820343,0.0,0.7440660474716202,0.0,0.3804163827027503,0.0,0.7515644855894991,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.15718910004944,867677,63518,232563,0.32407437866256134,0.7620189807021931,0.45419027168949233,coarse,1,0.45419027168949233,0.7909642207749712,0.8,0.8315438143518373,0.0,0.3474356275871746,0.0,0.7797197291765077,0.0,0.4806833624538924,0.0,0.8079977080834909,0.0,0.7767830652339366,0.0,0.26956479783846377,0.0,0.7207172342621259,0.0,0.3923730599058923,0.0,0.7512194170550918,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.76611769990996,867677,63518,232563,0.29437681243636177,0.8029199833477383,0.430422241642688,refine,1,0.430422241642688,0.7933389092417663,0.5,0.802843288516641,0.0,0.3143871045350656,0.0,0.8230199968508897,0.0,0.4549767158462811,0.0,0.8117334822934187,0.0,0.745974209139029,0.0,0.2476861308727196,0.0,0.7560199518403853,0.0,0.3731284685009709,0.0,0.7504182387879111,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,143.7345362000633,867677,63518,232563,0.3000259437403712,0.7954412361866906,0.4353037380394316,refine,1,0.4353037380394316,0.7934852830892196,0.55,0.8087313832299505,0.0,0.3204953560371517,0.0,0.814989765391277,0.0,0.46006844140260433,0.0,0.8115054870020386,0.0,0.7527293679562097,0.0,0.2522639817145502,0.0,0.749828001375989,0.0,0.3775194301920287,0.0,0.7514381406259755,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,146.05579890008084,867677,63518,232563,0.31076956712925374,0.7822483831560618,0.4443125664398043,refine,1,0.4443125664398043,0.793397675419335,0.65,0.819862086337731,0.0,0.3333551554828151,0.0,0.8017635018107385,0.0,0.4709146397854435,0.0,0.8117558629944155,0.0,0.7618752768067147,0.0,0.258069860970944,0.0,0.7367131062951496,0.0,0.3822410619666462,0.0,0.750561904410814,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.85600059991702,867677,63518,232563,0.3160419147946827,0.7760782229755387,0.4486704781194049,refine,1,0.4486704781194049,0.7933500743472222,0.7,0.8242387984508328,0.0,0.33865236339255783,0.0,0.7953078255392851,0.0,0.47503056522148035,0.0,0.811221158223326,0.0,0.7685186379604666,0.0,0.2632842013996408,0.0,0.7312091503267973,0.0,0.3871636082145622,0.0,0.7516508786363134,0.0,5.5
