run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,decimal_shift,12423,7563,0.6087901473074137
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,list_price_violation,12449,5537,0.44477468069724474
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,price_drop,12512,7115,0.5686540920716112
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,price_spike,12413,7532,0.6067832111496012
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,decimal_shift,20394,12293,0.6027753260762969
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,list_price_violation,20392,9259,0.45405060808160064
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,price_drop,20412,11428,0.5598667450519302
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,price_spike,20371,12523,0.6147464532914437
