run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9391025641025641,0.6280701754385964,0.9572192513368984,0.9370919881305638,0.7584745762711865,0.9471021546338833,179,106,8,1579,1872,187,285,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8057182225284188,0.2901990811638591,0.653448275862069,0.822617680826636,0.40190880169671267,0.7331699020212293,379,927,201,4299,5806,580,1306,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9610042735042735,0.7394957983193278,0.9411764705882353,0.9632047477744807,0.8282352941176471,0.9521269059133962,176,62,11,1623,1872,187,238,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8274199104374784,0.317157712305026,0.6310344827586207,0.8492154611557596,0.42214532871972316,0.7320411458934862,366,788,214,4438,5806,580,1154,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9743589743589743,0.8293838862559242,0.9358288770053476,0.9786350148367953,0.8793969849246231,0.956992636822682,175,36,12,1649,1872,187,211,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8396486393386152,0.33613445378151263,0.6206896551724138,0.8639494833524685,0.436099333737129,0.7322871751631519,360,711,220,4515,5806,580,1071,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9786324786324786,0.8693467336683417,0.9251336898395722,0.9845697329376855,0.8963730569948186,0.9543891396788855,173,26,14,1659,1872,187,199,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8549776093696176,0.3646694214876033,0.6086206896551725,0.8823191733639495,0.4560723514211886,0.7328012716888179,353,615,227,4611,5806,580,968,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9791666666666666,0.8936170212765957,0.8983957219251337,0.9881305637982196,0.896,0.9421954527696421,168,20,19,1665,1872,187,188,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8594557354460902,0.3717391304347826,0.5896551724137931,0.8893991580558744,0.456,0.7241814785591517,342,578,238,4648,5806,580,920,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9807692307692307,0.9217877094972067,0.8823529411764706,0.9916913946587537,0.901639344262295,0.9354260092687969,165,14,22,1671,1872,187,179,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8622115053393041,0.3755656108597285,0.5724137931034483,0.894374282433984,0.453551912568306,0.7155083336078005,332,552,248,4674,5806,580,884,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9823717948717948,0.9476744186046512,0.8716577540106952,0.9946587537091988,0.9080779944289693,0.931129429921124,163,9,24,1676,1872,187,172,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.865139510850844,0.38128654970760234,0.5620689655172414,0.8987753539992346,0.45435540069686414,0.7107557480982776,326,529,254,4697,5806,580,855,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.969017094017094,0.7892376681614349,0.9411764705882353,0.972106824925816,0.8585365853658536,0.9565166336862183,176,47,11,1638,1872,187,223,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8379262831553566,0.33394664213431463,0.6258620689655172,0.8614619211634137,0.4355128974205159,0.7342726607428219,363,724,217,4502,5806,580,1087,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9786324786324786,0.8620689655172413,0.9358288770053476,0.9833827893175074,0.8974358974358974,0.9593112171727115,175,28,12,1657,1872,187,203,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8510161901481227,0.357926221335992,0.6189655172413793,0.8767699961729812,0.45356917245735945,0.736675229787816,359,644,221,4582,5806,580,1003,1,42,3.25,refine
