run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8535324182492607,0.36550291076405494,0.6314245014245015,0.8782106069527011,0.46299758713976835,0.7446634774452271,22163,38474,12937,277432,351006,35100,60637,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8626788036410923,0.3421246530406258,0.40438553584423953,0.9136002778407426,0.37065873501880847,0.6078213042515661,33896,65179,49925,689210,838210,83821,99075,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8877512065320821,0.4550039763927839,0.6194017094017094,0.9175672510177078,0.5246253710093869,0.7538850865824284,21741,26041,13359,289865,351006,35100,47782,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.876338864962241,0.38188877904691576,0.38251750754584174,0.9312079046751742,0.3822028847300036,0.5968277194495355,32063,51896,51758,702493,838210,83821,83959,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9074232349304571,0.5325975423580349,0.6062962962962963,0.9408811481896514,0.5670623659352225,0.7552832285986446,21281,18676,13819,297230,351006,35100,39957,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8875938010761026,0.4274471499337194,0.3654573436251059,0.9456089630151023,0.3940290444155744,0.587860306307196,30633,41032,53188,713357,838210,83821,71665,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9219329584109673,0.6130728554641598,0.5945584045584046,0.9583072179699025,0.6036737055250216,0.7548308489939904,20869,13171,14231,302735,351006,35100,34040,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8935123656362964,0.45760967852577095,0.35017477720380336,0.9538832087954623,0.39674783560755056,0.5779496864939023,29352,34790,54469,719599,838210,83821,64142,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.932325943146271,0.6921357447673238,0.5822222222222222,0.9712256177470513,0.6324389564571534,0.7519768197516721,20436,9090,14664,306816,351006,35100,29526,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8970377351737632,0.4788533274285033,0.3353932785340189,0.9594426748004014,0.3944853715007367,0.5672659202409001,28113,30596,55708,723793,838210,83821,58709,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9370039258588172,0.7410363002004305,0.5688034188034188,0.9779143162839579,0.6435962734921504,0.7458156651607172,19965,6977,15135,308929,351006,35100,26942,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8992925400555947,0.49454090180987975,0.3204447572803951,0.9636089603639502,0.3888977369800339,0.5556828586676396,26860,27453,56961,726936,838210,83821,54313,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9387161473023253,0.7664823312546574,0.5567806267806268,0.9811526213493887,0.6450154298067561,0.7391121508149948,19543,5954,15557,309952,351006,35100,25497,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9008828336574367,0.5072975425032543,0.30685627706660623,0.9668857843897511,0.3824030091508515,0.5446971380009853,25721,24981,58100,729408,838210,83821,50702,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8726232600012536,0.4102338962785832,0.6256125356125356,0.90006837476971,0.4955318860856615,0.7503959342669256,21959,31569,13141,284337,351006,35100,53528,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8696591546271221,0.3605610018202952,0.392276398515885,0.9227016830839262,0.37575064994429047,0.6016262071624773,32881,58313,50940,696076,838210,83821,91194,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8995658193877027,0.49822830542624885,0.6129059829059829,0.9314163073825759,0.5496493312382631,0.7555598105848264,21513,21666,13587,294240,351006,35100,43179,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8822514644301548,0.40405030635278943,0.3737011011560349,0.9387570603495013,0.38828356451352997,0.5922959962473248,31324,46201,52497,708188,838210,83821,77525,1,42,2.75,refine
