run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8565968955785512,0.40865800865800866,0.9714789767715378,0.8438347215417279,0.575309071913634,0.9054102340086804,3304,4781,97,25834,34016,3401,8085,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8160031131328583,0.3112411048124472,0.692565754159957,0.8297177617748356,0.4294749105433968,0.7580462435917089,5161,11421,2291,55650,74523,7452,16582,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.894255644402634,0.4853425067304816,0.9541311379006174,0.8876041156295933,0.6434023991275899,0.9202666596432444,3245,3441,156,27174,34016,3401,6686,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8419816700884291,0.3483232776764417,0.6662640901771336,0.8615049723427413,0.45747719524555425,0.7576211629706585,4965,9289,2487,57782,74523,7452,14254,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9168038570084666,0.5497646853756318,0.9273743016759777,0.9156295933365997,0.6903042241190632,0.9214832362633563,3154,2583,247,28032,34016,3401,5737,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8640688109711095,0.39038965291421085,0.6399624261943102,0.8889684066138868,0.48495017286963593,0.7542588271321146,4769,7447,2683,59624,74523,7452,12216,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9280926622765757,0.5926285160038798,0.898265216112908,0.93140617344439,0.7141187470780739,0.9146856113867331,3055,2100,346,28515,34016,3401,5155,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8750587067079962,0.4162386230512751,0.6198336017176597,0.9034157832744405,0.49803223893471343,0.7483097345321502,4619,6478,2833,60593,74523,7452,11097,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9339134524929446,0.6219073799957707,0.8647456630402822,0.9415972562469378,0.7234932349323493,0.9023536688406429,2941,1788,460,28827,34016,3401,4729,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8820364182869718,0.4344077593808171,0.5950080515297906,0.9139270325475988,0.5021801914038168,0.7374238556465001,4434,5773,3018,61298,74523,7452,10207,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9387641110065852,0.6510082493125573,0.8353425463099089,0.9502531438837172,0.731745009658725,0.8909471818524488,2841,1523,560,29092,34016,3401,4364,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8871623525622963,0.44987954331203517,0.5763553408480945,0.92169492030833,0.5053238425789752,0.7288510066894776,4295,5252,3157,61819,74523,7452,9547,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9425564440263405,0.6793949913215969,0.8056453984122317,0.957765801077903,0.7371536185095507,0.8784188126372393,2740,1293,661,29322,34016,3401,4033,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8932678501938999,0.47132084095063986,0.5535426731078905,0.93101340370652,0.5091335472722784,0.7178827537885157,4125,4627,3327,62444,74523,7452,8752,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8782925682031985,0.4493488690884167,0.9638341664216407,0.8687898089171975,0.612939416604338,0.9150788497573985,3278,4017,123,26598,34016,3401,7295,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8280933403110449,0.327095566883913,0.6802200751476114,0.8445229681978799,0.44176216828619985,0.757932369602622,5069,10428,2383,56643,74523,7452,15497,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9066615710253998,0.5183322517845554,0.9394295795354307,0.90302139474114,0.6680606377417667,0.9210456064566875,3195,2969,206,27646,34016,3401,6164,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8539242918293681,0.3693899284953598,0.6516371443907676,0.8763996362064082,0.4715020875813185,0.7557079834715599,4856,8290,2596,58781,74523,7452,13146,1,42,2.75,refine
