run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8144626271561256,0.3476548514142499,0.976075593084037,0.7965064331665476,0.5126986641322139,0.8817315289521459,4855,9110,119,35658,49742,4974,13965,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7983284653380859,0.295140594604154,0.7323971133216306,0.8056541314276736,0.4207341839521562,0.7681528234624109,15020,35871,5488,148702,205081,20508,50891,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8729242893329581,0.438034777808446,0.9571773220747889,0.8635632594710507,0.6010225336110585,0.9091661939066347,4761,6108,213,38660,49742,4974,10869,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8287896002067475,0.33066648114651453,0.6952896430661205,0.8436228484122813,0.44818481848184816,0.7658735072810646,14259,28863,6249,155710,205081,20508,43122,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9084877970326887,0.5238148984198645,0.9330518697225573,0.9057585775553967,0.6709556165967905,0.9193039401119233,4641,4219,333,40549,49742,4974,8860,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8546135429415694,0.37238826432684397,0.6622293739028672,0.8759894459102903,0.47671030924216357,0.7616468619450165,13581,22889,6927,161684,205081,20508,36470,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9289936070121828,0.595724907063197,0.9020908725371934,0.9319826661901358,0.7175755637294098,0.9169149669042378,4487,3045,487,41723,49742,4974,7532,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8683495789468552,0.399759088241653,0.6311195630973279,0.8947083267866914,0.4894771674387822,0.7514438956443508,12943,19434,7565,165139,205081,20508,32377,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9393872381488481,0.6470058532192706,0.8667068757539204,0.9474624731951394,0.7409126063418406,0.9061855439351489,4311,2352,663,42416,49742,4974,6663,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8791794461700498,0.42652120044052866,0.6043007606787595,0.9097213568615128,0.500080703736583,0.741448115485585,12393,16663,8115,167910,205081,20508,29056,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9463230268183829,0.6936785474108944,0.82951347004423,0.9593012866333095,0.7555392785204176,0.8920500765613392,4126,1822,848,42946,49742,4974,5948,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.885591546754697,0.4446152116055029,0.5783596645211625,0.9197282376078841,0.5027445162657624,0.7293378606335584,11861,14816,8647,169757,205081,20508,26677,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9488359937276346,0.723706023208694,0.7899075190993164,0.966493924231594,0.755359031048736,0.8737510045283732,3929,1500,1045,43268,49742,4974,5429,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8891901248774874,0.45550158564489585,0.5532962746245368,0.9265114615897233,0.4996587331293072,0.7159855725463528,11347,13564,9161,171009,205081,20508,24911,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.89306823207752,0.48233125064017207,0.9467229593888219,0.8871068620443173,0.639071724231526,0.9164302667026702,4709,5054,265,39714,49742,4974,9763,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8424573705023869,0.35114407527939656,0.678710747025551,0.8606513412037513,0.4628327264867741,0.7642861471444713,13919,25720,6589,158853,205081,20508,39639,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9201680672268907,0.5615261931051405,0.9201849618013671,0.9201661901358112,0.6974476190476191,0.9201755759207212,4577,3574,397,41194,49742,4974,8151,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8626981534125541,0.3881186381186381,0.6470157987126974,0.8866627296516826,0.48519087318999554,0.7574198269218756,13269,20919,7239,163654,205081,20508,34188,1,42,3.25,refine
