run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8659620607843348,0.3838376437834274,0.5624563852058618,0.8996833046060989,0.4562893287173123,0.7113596975783846,10478,16820,8151,150849,186298,18629,27298,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.90688999432098,0.5639074729983821,0.3038929211047224,0.9738880903195063,0.3949467881479213,0.5440199413590411,12896,9973,29540,371960,424369,42436,22869,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.89493177597183,0.4781704781704782,0.5555853776370175,0.932635132314262,0.5139792421909918,0.7198322319710121,10350,11295,8279,156374,186298,18629,21645,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9103963767381689,0.61276138861905,0.2824252992742011,0.9801692967091087,0.3866440842003387,0.5261412424078284,11985,7574,30451,374359,424369,42436,19559,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9141966097327937,0.5744704821991888,0.547426056149015,0.9549469490484228,0.5606223028503889,0.7230234035970844,10198,7554,8431,160115,186298,18629,17752,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9127080441785334,0.6546226198669419,0.2689697426713168,0.98423283664936,0.3812800641368252,0.5145180782074023,11414,6022,31022,375911,424369,42436,17436,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9229138262353863,0.6345184064548663,0.5403403295936443,0.9654199643344924,0.5836546545675935,0.7222571160776362,10066,5798,8563,161871,186298,18629,15864,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9140370762237581,0.6863812742520966,0.2584362333867471,0.986879897783119,0.3754921765330229,0.5050203199755108,10967,5011,31469,376922,424369,42436,15978,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9367787093795962,0.7633177031286033,0.5330398840517473,0.981636438459107,0.6277261520955812,0.7233611638298068,9930,3079,8699,164590,186298,18629,13009,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9145083641830577,0.7076362655153805,0.2471957771703271,0.9886524599864374,0.36639888229130285,0.49435889108794545,10490,4334,31946,377599,424369,42436,14824,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9421249825548315,0.8345697961968108,0.5253636802834291,0.9884295844789436,0.644814863618395,0.7206143241727009,9787,1940,8842,165729,186298,18629,11727,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9148005627178234,0.727174070322674,0.23685078706758414,0.9901265405188868,0.357318070318888,0.48426464915209594,10051,3771,32385,378162,424369,42436,13822,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9428388925270266,0.8511087645195353,0.5191905094207956,0.9899086891434911,0.6449504884473043,0.7169038963462824,9672,1692,8957,165977,186298,18629,11364,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9148241271157884,0.7420347852855164,0.2272127438966915,0.9912235915723439,0.34789825004510194,0.4745720514909045,9642,3352,32794,378581,424369,42436,12994,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8805193829241323,0.4256695880088459,0.5579472864888078,0.9163590168725286,0.4829140242061003,0.7150384793237208,10394,14024,8235,153645,186298,18629,24418,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.9089283147449507,0.5902936689549961,0.29178056367235367,0.9774986712329126,0.39052545259572313,0.534055346646128,12382,8594,30054,373339,424369,42436,20976,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9074761940546866,0.5363408521303258,0.5513983573997531,0.9470385103984637,0.5437653847171858,0.7226309424789543,10272,8880,8357,158789,186298,18629,19152,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9116240818721443,0.633774547032657,0.2753087001602413,0.982324124911961,0.38386725809101363,0.52004074644739,11683,6751,30753,375182,424369,42436,18434,1,42,2.75,refine
