run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.939843068875327,0.6303724928366762,0.9606986899563319,0.9375302663438256,0.7612456747404843,0.949043781219246,440,258,18,3872,4588,458,698,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8184249419382081,0.29875086745315754,0.606338028169014,0.8419735710376104,0.400278940027894,0.7145072391749212,861,2021,559,10768,14209,1420,2882,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9688317349607672,0.7827648114901257,0.9519650655021834,0.9707021791767555,0.8591133004926108,0.9612879712048373,436,121,22,4009,4588,458,557,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8567809135055247,0.36351531291611183,0.5767605633802817,0.8878723903354445,0.44595698339232237,0.7156044857738584,819,1434,601,11355,14209,1420,2253,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9792938099389712,0.8711656441717791,0.9301310043668122,0.9847457627118644,0.8996832101372756,0.9570488834522242,426,63,32,4067,4588,458,489,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8790907171511014,0.4202355460385439,0.5528169014084507,0.9153178512784425,0.47749391727493923,0.7113390038143484,785,1083,635,11706,14209,1420,1868,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9823452484742807,0.9088937093275488,0.9148471615720524,0.9898305084745763,0.9118607181719259,0.9516005627969056,419,42,39,4088,4588,458,461,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8890140052079668,0.4533571004159239,0.5373239436619718,0.9280631792947064,0.49178214631002254,0.7061661047275628,763,920,657,11869,14209,1420,1683,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9838709677419355,0.9403669724770642,0.8951965065502183,0.9937046004842615,0.9172259507829977,0.9431653550127842,410,26,48,4104,4588,458,436,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8952072630023225,0.4774951076320939,0.5154929577464789,0.9373680506685432,0.495767016593295,0.6951306560181176,732,801,688,11988,14209,1420,1533,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.985178727114211,0.9620853080568721,0.8864628820960698,0.9961259079903148,0.9227272727272727,0.9396960377311692,406,16,52,4114,4588,458,422,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9016820325146034,0.5081850533807829,0.5028169014084507,0.945969192274611,0.5054867256637168,0.6896733270812891,714,691,706,12098,14209,1420,1405,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9849607672188317,0.9732360097323601,0.8733624454148472,0.9973365617433414,0.9205983889528193,0.9332932542699537,400,11,58,4119,4588,458,411,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9039341262580055,0.5205992509363296,0.4894366197183099,0.9499569942919697,0.5045372050816697,0.6818678318882827,695,640,725,12149,14209,1420,1335,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9572798605056669,0.7126623376623377,0.9585152838427947,0.9571428571428572,0.8175046554934824,0.9578288246823591,439,177,19,3953,4588,458,616,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.841860792455486,0.3351933041052212,0.5922535211267606,0.8695754163734459,0.428098752863324,0.717641346518191,841,1668,579,11121,14209,1420,2509,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9742807323452485,0.8244274809160306,0.9432314410480349,0.97772397094431,0.879837067209776,0.9603228572001233,432,92,26,4038,4588,458,524,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8657189105496517,0.3832535885167464,0.5640845070422535,0.8992102588161701,0.4564102564102564,0.7122012184570148,801,1289,619,11500,14209,1420,2090,1,42,2.75,refine
