schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,154.62225269991904,974118,104688,268950,0.14201279057314442,0.7878906804601002,0.240636504973751,coarse,1,0.240636504973751,0.6091379938719073,0.2,0.4986244841815681,0.0,0.14297852093529093,0.0,0.803782957585021,0.0,0.24277223151941832,0.0,0.6111748621889661,0.0,0.5129466443576873,0.0,0.139759419728136,0.0,0.750808700501952,0.0,0.23565314303386062,0.0,0.6043853011321035,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,160.08872199989855,974118,104688,268950,0.18353816983547422,0.7762753829107847,0.2968802666124592,coarse,1,0.2968802666124592,0.6915898820131059,0.0,0.6372936726272352,0.0,0.1878844276992215,0.0,0.7907909820405044,0.0,0.3036293946118437,0.0,0.7003428383799322,0.0,0.6203271983640082,0.0,0.1733969014867306,0.0,0.7424056516081056,0.0,0.2811323012805621,0.0,0.6711663171571779,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,158.13961720000952,974118,104688,268950,0.22246408774434862,0.7544815144276311,0.34360583757873875,coarse,1,0.34360583757873875,0.7302525359995611,0.2,0.7167106067553111,0.0,0.22803934351880722,0.0,0.7685326709973251,0.0,0.3517170524843159,0.0,0.739182437610082,0.0,0.6997806283695854,0.0,0.20945515760394523,0.0,0.7216954824316788,0.0,0.32467966946572546,0.0,0.7094160989083456,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,161.2784313999582,974118,104688,268950,0.25178534148981924,0.7274488196678758,0.37406256154412626,coarse,1,0.37406256154412626,0.7432948878984259,0.4,0.7626375515818432,0.0,0.2592815774497004,0.0,0.7398739014138326,0.0,0.3839956369766231,0.0,0.752413995565661,0.0,0.7415802193716304,0.0,0.23429412425009666,0.0,0.6984569622606432,0.0,0.3508853855349671,0.0,0.7220169700082109,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,167.7603864998091,974118,104688,268950,0.2797451576253302,0.7010622946494466,0.3998411356256183,coarse,1,0.3998411356256183,0.7484126980874493,0.6,0.7965478373834632,0.0,0.28968115266612293,0.0,0.7125525410775697,0.0,0.41190601098931434,0.0,0.7577807987482932,0.0,0.7720468488566649,0.0,0.2565611691968139,0.0,0.6742517196504927,0.0,0.3716897597769943,0.0,0.7265537965454799,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,183.32330819987692,974118,104688,268950,0.29995039392865724,0.6738740582671838,0.4149533190051245,coarse,1,0.4149533190051245,0.7454044444885816,0.8,0.8180211676600948,0.0,0.31242624240569955,0.0,0.6828429499426825,0.0,0.42870423126518126,0.0,0.7542116959430527,0.0,0.789507343372374,0.0,0.27084008081555855,0.0,0.6529466443576873,0.0,0.38286785706499227,0.0,0.7248541910948157,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,170.9697052000556,974118,104688,268950,0.2668143880137832,0.7146287242814315,0.3885173195731423,refine,1,0.3885173195731423,0.7472849689940777,0.5,0.7813885068011616,0.0,0.27536179450072357,0.0,0.727072984333206,0.0,0.39944368636506766,0.0,0.7566465678659972,0.0,0.7594050938836215,0.0,0.24687043954425567,0.0,0.685592117493958,0.0,0.3630224637253165,0.0,0.7254412382929326,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,176.94972670008428,974118,104688,268950,0.272988064186227,0.7074163439913338,0.393898264305452,refine,1,0.393898264305452,0.7476855873602946,0.55,0.7889633959957206,0.0,0.28218100056211354,0.0,0.719335116545663,0.0,0.40535084649960973,0.0,0.7570295386503034,0.0,0.7657408440230526,0.0,0.25153787930915844,0.0,0.6796058746978992,0.0,0.36717557251908395,0.0,0.7258830343502738,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,176.25483550014906,974118,104688,268950,0.28446298025461747,0.6942068015534448,0.40346323070048595,refine,1,0.40346323070048595,0.7477484791003172,0.65,0.8021358703958429,0.0,0.2951127819548872,0.0,0.7049102025219717,0.0,0.4160464591790708,0.0,0.7569994404600501,0.0,0.7760661833054471,0.0,0.2596134429539882,0.0,0.6692321992935489,0.0,0.3741023642504547,0.0,0.7261629025942739,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,167.70117639983073,974118,104688,268950,0.2900204652750388,0.6872173981055268,0.40777903606179833,refine,1,0.40777903606179833,0.7472192536650911,0.7,0.8080486779764634,0.0,0.3013167127584926,0.0,0.6973633931983186,0.0,0.4208099149733391,0.0,0.7563592197286256,0.0,0.7810448038668898,0.0,0.2636625544803132,0.0,0.6635434095556795,0.0,0.37737365193487,0.0,0.7258926661835109,0.0,5.5
