run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.7841544075721291,0.29085387822327446,0.805559515324305,0.7817761376055244,0.42739373770987743,0.7935787336500477,5651,13778,1364,49359,70152,7015,19429
hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.7495020259043695,0.24462507419376112,0.7208375844143226,0.7526868950774894,0.36528589893518804,0.7365901189046552,14837,45815,5746,139436,205834,20583,60652
