run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8872494020023968,0.4539911117235677,0.6291866599823343,0.9159224315599893,0.5274206297589626,0.7591351497040087,26356,31698,15533,345311,418898,41889,58054
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8762612972354936,0.3790110265363898,0.3718349129499746,0.9323082021700184,0.3753886773514298,0.5887824209302076,34407,56374,58126,776430,925337,92533,90781
