sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8876108607803168,0.5148234722857417,0.925606448112842,0.8833936761774601,0.11660632382253994,0.07439355188715802,0.6533222454648332,0.9042527860935423,2,8086,1.35,0.936965811965812,0.0,0.6161616161616161,0.0,0.9786096256684492,0.0,0.9323442136498516,0.0,0.06765578635014836,0.0,0.0213903743315508,0.0,0.756198347107438,0.0,0.9551968498241742,0.0,183.0,0.0,114.0,0.0,4.0,0.0,1571.0,0.0,1872.0,0.0,187.0,0.0,297.0,0.0,0.7724493080141616,0.0,0.27836780324203464,0.0,0.8019323671497585,0.0,0.7691757554085464,0.0,0.2308242445914536,0.0,0.19806763285024154,0.0,0.41327800829875516,0.0,0.7853833040554016,0.0,498.0,0.0,1291.0,0.0,123.0,0.0,4302.0,0.0,6214.0,0.0,621.0,0.0,1789.0,0.0,0.6533222454648332,0.9042527860935423,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.907035189357365,0.5794917043958745,0.9056808494148647,0.9071858368955259,0.09281416310447407,0.09431915058513524,0.696426627970252,0.9063989023768851,2,8086,1.29,0.9551282051282052,0.0,0.7003891050583657,0.0,0.9625668449197861,0.0,0.9543026706231454,0.0,0.0456973293768546,0.0,0.0374331550802139,0.0,0.8108108108108106,0.0,0.958425850423624,0.0,180.0,0.0,77.0,0.0,7.0,0.0,1608.0,0.0,1872.0,0.0,187.0,0.0,257.0,0.0,0.7948181525587383,0.0,0.29739776951672864,0.0,0.7729468599033816,0.0,0.7972465581977471,0.0,0.20275344180225283,0.0,0.22705314009661837,0.0,0.42953020134228187,0.0,0.7850026902678279,0.0,480.0,0.0,1134.0,0.0,141.0,0.0,4459.0,0.0,6214.0,0.0,621.0,0.0,1614.0,0.0,0.696426627970252,0.9063989023768851,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.913407002109931,0.6009860314552182,0.8736805394094397,0.917816717696612,0.08218328230338792,0.12631946059056032,0.7016251696593463,0.8954358149577638,2,8086,1.27,0.9572649572649573,0.0,0.7238493723849372,0.0,0.9251336898395722,0.0,0.9608308605341246,0.0,0.03916913946587537,0.0,0.0748663101604278,0.0,0.8122065727699531,0.0,0.9428133427766421,0.0,173.0,0.0,66.0,0.0,14.0,0.0,1619.0,0.0,1872.0,0.0,187.0,0.0,239.0,0.0,0.8110717734148697,0.0,0.3143049026192075,0.0,0.7536231884057971,0.0,0.8174503844090828,0.0,0.18254961559091723,0.0,0.2463768115942029,0.0,0.4436018957345972,0.0,0.7848882500470481,0.0,468.0,0.0,1021.0,0.0,153.0,0.0,4572.0,0.0,6214.0,0.0,621.0,0.0,1489.0,0.0,0.7016251696593463,0.8954358149577638,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9279615026999963,0.643856002660459,0.8268258027848819,0.9391878996689905,0.06081210033100935,0.17317419721511793,0.7173283967052166,0.8808732770115464,2,8086,1.33,0.9604700854700855,0.0,0.7603686635944701,0.0,0.8823529411764706,0.0,0.9691394658753709,0.0,0.03086053412462908,0.0,0.11764705882352941,0.0,0.8168316831683168,0.0,0.9247286402644439,0.0,165.0,0.0,52.0,0.0,22.0,0.0,1633.0,0.0,1872.0,0.0,187.0,0.0,217.0,0.0,0.852108142903122,0.0,0.37199312714776633,0.0,0.6972624798711755,0.0,0.8693009118541033,0.0,0.13069908814589665,0.0,0.3027375201288245,0.0,0.48515406162464986,0.0,0.7785440960881189,0.0,433.0,0.0,731.0,0.0,188.0,0.0,4862.0,0.0,6214.0,0.0,621.0,0.0,1164.0,0.0,0.7173283967052166,0.8808732770115464,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9374468047062189,0.6942430847358605,0.769585884419644,0.9560797329854348,0.043920267014565154,0.23041411558035596,0.7255228828313182,0.8570075568621291,2,8086,1.3900000000000001,0.9636752136752137,0.0,0.8115183246073299,0.0,0.8288770053475936,0.0,0.9786350148367953,0.0,0.021364985163204748,0.0,0.1711229946524064,0.0,0.8201058201058201,0.0,0.9006486886828963,0.0,155.0,0.0,36.0,0.0,32.0,0.0,1649.0,0.0,1872.0,0.0,187.0,0.0,191.0,0.0,0.8762471837785646,0.0,0.4206008583690987,0.0,0.6312399355877617,0.0,0.9034507419989273,0.0,0.09654925800107277,0.0,0.3687600644122383,0.0,0.5048293625241469,0.0,0.7551782492803393,0.0,392.0,0.0,540.0,0.0,229.0,0.0,5053.0,0.0,6214.0,0.0,621.0,0.0,932.0,0.0,0.7255228828313182,0.8570075568621291,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9422395218681829,0.7472382478632478,0.6799839830530368,0.9713498061640212,0.028650193835978735,0.32001601694696324,0.7096538519346258,0.8117362392073504,2,8086,1.4500000000000002,0.9610042735042735,0.0,0.85625,0.0,0.732620320855615,0.0,0.9863501483679525,0.0,0.013649851632047478,0.0,0.26737967914438504,0.0,0.7896253602305475,0.0,0.850070680692678,0.0,137.0,0.0,23.0,0.0,50.0,0.0,1662.0,0.0,1872.0,0.0,187.0,0.0,160.0,0.0,0.8984551013839717,0.0,0.4928774928774929,0.0,0.5571658615136876,0.0,0.9363490076881816,0.0,0.06365099231181834,0.0,0.4428341384863124,0.0,0.5230536659108088,0.0,0.7222892090749191,0.0,346.0,0.0,356.0,0.0,275.0,0.0,5237.0,0.0,6214.0,0.0,621.0,0.0,702.0,0.0,0.7096538519346258,0.8117362392073504,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9419789096305833,0.8237270061316981,0.52939884781317,0.9877747141536075,0.012225285846392347,0.47060115218682996,0.6441004627088072,0.7213736593164347,2,8086,1.5100000000000002,0.9492521367521367,0.0,0.8709677419354839,0.0,0.5775401069518716,0.0,0.9905044510385757,0.0,0.009495548961424332,0.0,0.42245989304812837,0.0,0.6945337620578779,0.0,0.7563438679523513,0.0,108.0,0.0,16.0,0.0,79.0,0.0,1669.0,0.0,1872.0,0.0,187.0,0.0,124.0,0.0,0.9250080463469584,0.0,0.7134986225895317,0.0,0.4170692431561997,0.0,0.9814053280886823,0.0,0.01859467191131772,0.0,0.5829307568438004,0.0,0.5264227642276422,0.0,0.6397765058326295,0.0,259.0,0.0,104.0,0.0,362.0,0.0,5489.0,0.0,6214.0,0.0,621.0,0.0,363.0,0.0,0.6441004627088072,0.7213736593164347,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9234859457139792,0.7988142292490119,0.3111911958459273,0.9914484139510971,0.008551586048902798,0.6888088041540726,0.4471343873517787,0.5542840000810979,2,8086,1.57,0.9262820512820513,0.0,0.8181818181818182,0.0,0.33689839572192515,0.0,0.9916913946587537,0.0,0.00830860534124629,0.0,0.6631016042780749,0.0,0.4772727272727273,0.0,0.5780131831643398,0.0,63.0,0.0,14.0,0.0,124.0,0.0,1671.0,0.0,1872.0,0.0,187.0,0.0,77.0,0.0,0.9169616993884776,0.0,0.7536231884057971,0.0,0.25120772946859904,0.0,0.9908814589665653,0.0,0.00911854103343465,0.0,0.748792270531401,0.0,0.37681159420289856,0.0,0.49891590622020027,0.0,156.0,0.0,51.0,0.0,465.0,0.0,5542.0,0.0,6214.0,0.0,621.0,0.0,207.0,0.0,0.4471343873517787,0.5542840000810979,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9123276740693058,0.8638888888888889,0.14865276809010824,0.9970919881305638,0.0029080118694362013,0.8513472319098917,0.2528014166326947,0.3847651217100023,2,8086,1.63,0.9118589743589743,0.0,0.8055555555555556,0.0,0.15508021390374332,0.0,0.9958456973293769,0.0,0.004154302670623145,0.0,0.8449197860962567,0.0,0.26008968609865474,0.0,0.39298341409907134,0.0,29.0,0.0,7.0,0.0,158.0,0.0,1678.0,0.0,1872.0,0.0,187.0,0.0,36.0,0.0,0.913421306726746,0.0,1.0,0.0,0.13365539452495975,0.0,1.0,0.0,0.0,0.0,0.8663446054750402,0.0,0.23579545454545459,0.0,0.36558910613550805,0.0,83.0,0.0,0.0,0.0,538.0,0.0,5593.0,0.0,6214.0,0.0,621.0,0.0,83.0,0.0,0.2528014166326947,0.3847651217100023,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T222807Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9057645370668383,0.7958333333333334,0.08296003513394817,0.9970919881305638,0.0029080118694362013,0.9170399648660519,0.14910483182883894,0.28675778442367994,2,8086,1.69,0.905448717948718,0.0,0.7083333333333334,0.0,0.09090909090909091,0.0,0.9958456973293769,0.0,0.004154302670623145,0.0,0.9090909090909091,0.0,0.1611374407582938,0.0,0.3008844080871313,0.0,17.0,0.0,7.0,0.0,170.0,0.0,1678.0,0.0,1872.0,0.0,187.0,0.0,24.0,0.0,0.9065014483424525,0.0,1.0,0.0,0.0644122383252818,0.0,1.0,0.0,0.0,0.0,0.9355877616747182,0.0,0.1210287443267776,0.0,0.25379566254229363,0.0,40.0,0.0,0.0,0.0,581.0,0.0,5593.0,0.0,6214.0,0.0,621.0,0.0,40.0,0.0,0.14910483182883894,0.28675778442367994,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,0.175743,100,256,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh25,22732,1872,6214,1,0.42000000000000004,0.7155250863724624,,0.48,12,3
