run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9935064935064936,0.9375,1.0,0.9928057553956835,0.967741935483871,0.9963963846761406,15,1,0,138,154,15,16,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8101449275362319,0.30128205128205127,0.6811594202898551,0.8244766505636071,0.4177777777777778,0.7493997847213649,47,109,22,512,690,69,156,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.987012987012987,1.0,0.8666666666666667,1.0,0.9285714285714286,0.9309493362512627,13,0,2,139,154,15,13,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.808695652173913,0.29411764705882354,0.6521739130434783,0.8260869565217391,0.4054054054054054,0.7339975224406144,45,108,24,513,690,69,153,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.987012987012987,1.0,0.8666666666666667,1.0,0.9285714285714286,0.9309493362512627,13,0,2,139,154,15,13,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8043478260869565,0.28,0.6086956521739131,0.8260869565217391,0.3835616438356165,0.7091089752304387,42,108,27,513,690,69,150,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.987012987012987,1.0,0.8666666666666667,1.0,0.9285714285714286,0.9309493362512627,13,0,2,139,154,15,13,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8681159420289855,0.3942307692307692,0.5942028985507246,0.8985507246376812,0.4739884393063584,0.7306992849829294,41,63,28,558,690,69,104,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.987012987012987,1.0,0.8666666666666667,1.0,0.9285714285714286,0.9309493362512627,13,0,2,139,154,15,13,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8724637681159421,0.40594059405940597,0.5942028985507246,0.9033816425120773,0.48235294117647065,0.7326608973312216,41,60,28,561,690,69,101,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.987012987012987,1.0,0.8666666666666667,1.0,0.9285714285714286,0.9309493362512627,13,0,2,139,154,15,13,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.881159420289855,0.43157894736842106,0.5942028985507246,0.9130434782608695,0.5,0.7365684498303224,41,54,28,567,690,69,95,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.987012987012987,1.0,0.8666666666666667,1.0,0.9285714285714286,0.9309493362512627,13,0,2,139,154,15,13,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8855072463768116,0.44565217391304346,0.5942028985507246,0.9178743961352657,0.5093167701863354,0.7385144729042694,41,51,28,570,690,69,92,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9935064935064936,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9660917830792959,14,0,1,139,154,15,14,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.808695652173913,0.2967741935483871,0.6666666666666666,0.8244766505636071,0.4107142857142857,0.7413845833140436,46,109,23,512,690,69,155,1,42,2.25,refine
