run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8649260595768768,0.4239963224026969,0.9791224345364473,0.8522405660377359,0.5917450812660393,0.9134811754106309,2767,3759,59,21681,28266,2826,6526,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7926547377523531,0.29556322639896127,0.7760685182105438,0.7944975148278857,0.4280898103341512,0.7852289532705966,9333,22244,2693,85998,120268,12026,31577,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.915764522748178,0.5448860197700222,0.9557678697806087,0.9113207547169812,0.6940768341256585,0.933279752497988,2701,2256,125,23184,28266,2826,4957,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8316759237702465,0.34238588415803606,0.7422251787793115,0.8416141608617727,0.4686056278874422,0.7903589191050034,8926,17144,3100,91098,120268,12026,26070,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9386188353498903,0.6317314658295098,0.9256900212314225,0.9400550314465409,0.7509688531649205,0.9328448756457067,2616,1525,210,23915,28266,2826,4141,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8701483353843084,0.41310555098485213,0.7097954432063862,0.8879640065778533,0.5222551928783383,0.7938972260943137,8536,12127,3490,96115,120268,12026,20663,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9510365810514398,0.7013966480446927,0.8885350318471338,0.9579795597484276,0.7839525444895411,0.9226041397208081,2511,1069,315,24371,28266,2826,3580,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8858881830578375,0.45288045288045287,0.6785298519873607,0.9089262947839102,0.5432033018239915,0.7853238976798979,8160,9858,3866,98384,120268,12026,18018,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9581122196278214,0.7596457938013915,0.8499646142958245,0.970125786163522,0.8022712090848363,0.9080597940966836,2402,760,424,24680,28266,2826,3162,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8969301892440217,0.48850931677018633,0.6539996673873275,0.9239204744923413,0.5592690037687549,0.7773311282911118,7865,8235,4161,100007,120268,12026,16100,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9607655840939645,0.7984011122697254,0.8128096249115357,0.9772012578616353,0.8055409433631422,0.891223085352706,2297,580,529,24860,28266,2826,2877,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9048957328632721,0.5202200825309491,0.6289705637784799,0.9355518190720792,0.5694496725137393,0.7670948801065929,7564,6976,4462,101266,120268,12026,14540,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9619330644590675,0.8304380664652568,0.778131634819533,0.9823506289308176,0.8034344172451588,0.8742986336806969,2199,449,627,24991,28266,2826,2648,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9102171816276982,0.5462628089210367,0.6028604689838682,0.9443654034478298,0.5731678393548897,0.7545333458600081,7250,6022,4776,102220,120268,12026,13272,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9292789924290668,0.5922785092613256,0.9391365888181175,0.9281839622641509,0.7264267141097577,0.9336442149536616,2654,1827,172,23613,28266,2826,4481,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8526457578075631,0.3767846326901445,0.7241809412938633,0.8669185713493838,0.4956744450768355,0.7923420391629665,8709,14405,3317,93837,120268,12026,23114,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9457298521191537,0.6688447464715107,0.9055201698513801,0.9501965408805031,0.7693926638604931,0.9275894205359971,2559,1267,267,24173,28266,2826,3826,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8794276116672765,0.43542242863852215,0.6938300349243306,0.9000480405018385,0.5350604379749271,0.7902406996447132,8344,10819,3682,97423,120268,12026,19163,1,42,3.25,refine
