schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p300,hybrid_weighted__threshold_1p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,240.6450149999,2217429,308814,631254,0.19327076867503412,0.2261440955491553,0.2060855809863663,coarse,1,0.2060855809863663,0.44457173432434394,0.2,0.8372483112812243,0.0,0.181465531411289,0.0,0.17875068812538453,0.0,0.18009787928221857,0.0,0.40340682735302086,0.0,0.8148542425077703,0.0,0.22081632229043954,0.0,0.33672871287128714,0.0,0.2667235516293777,0.0,0.5406231839240979,0.0,1.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p400,hybrid_weighted__threshold_1p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,242.76037620007992,2217429,308814,631254,0.19401265179353694,0.22611667541418173,0.2064430030049451,coarse,1,0.2064430030049451,0.4446467056660598,0.15,0.8378117572389853,0.0,0.18248850973779057,0.0,0.17871830575434733,0.0,0.18058373143118908,0.0,0.40350974790347177,0.0,0.8149176084428772,0.0,0.22090231659027842,0.0,0.33671287128712873,0.0,0.26678130334370925,0.0,0.540632940445432,0.0,1.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p500,hybrid_weighted__threshold_1p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,247.6743959998712,2217429,308814,631254,0.19499543756836865,0.22599858464030398,0.2068761880807619,coarse,1,0.2068761880807619,0.44466265880165234,0.1,0.8385727331014785,0.0,0.1838122541502767,0.0,0.1785563938991613,0.0,0.18114620805203763,0.0,0.4035180225289633,0.0,0.8150506769066018,0.0,0.22108953221058325,0.0,0.3366970297029703,0.0,0.2669128081477853,0.0,0.5406668101045935,0.0,1.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p600,hybrid_weighted__threshold_1p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,244.30802300013602,2217429,308814,631254,0.19598485140304855,0.22596165955483538,0.20734747697858258,coarse,1,0.20734747697858258,0.4447612934087424,0.15,0.8392980888172168,0.0,0.185173988982937,0.0,0.17852401152812408,0.0,0.18178820503520024,0.0,0.40366048665924564,0.0,0.8151457258092621,0.0,0.22121019704997555,0.0,0.33664950495049506,0.0,0.26698577817980806,0.0,0.5406631758242346,0.0,1.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p700,hybrid_weighted__threshold_1p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,245.06097460002638,2217429,308814,631254,0.19683122142185405,0.2259020668096407,0.20774108454419066,coarse,1,0.20774108454419066,0.4448195254455285,0.19999999999999998,0.8399003931168924,0.0,0.18629572037049558,0.0,0.17845924678604969,0.0,0.18229330334254007,0.0,0.4037367835766241,0.0,0.8152978040535188,0.0,0.22141405720835722,0.0,0.3366019801980198,0.0,0.2671192406813754,0.0,0.5406792564729722,0.0,1.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p800,hybrid_weighted__threshold_1p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,247.4075263000559,2217429,308814,631254,0.19831199364741722,0.22583296911395098,0.20843483348809086,coarse,1,0.20843483348809086,0.4449507126294771,0.25,0.8409398537631066,0.0,0.18829681785555594,0.0,0.17839448204397526,0.0,0.18321194585786024,0.0,0.4039202347203594,0.0,0.815500575045861,0.0,0.22168073716176026,0.0,0.3365227722772277,0.0,0.267288237958629,0.0,0.5406884944174186,0.0,1.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.39287839992903,2217429,308814,631254,0.2661730105896317,0.2192645963793944,0.23812583586052283,coarse,1,0.23812583586052283,0.4477927733177495,0.1,0.8649931674082133,0.0,0.25139125235708043,0.0,0.17700204008937534,0.0,0.20773791425965338,0.0,0.4082107405301818,0.0,0.8578511977745884,0.0,0.3006637797989182,0.0,0.31787722772277227,0.0,0.3090309862625516,0.0,0.5401508498220744,0.0,2.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,247.0493751000613,2217429,308814,631254,0.2673676322049583,0.21914906864774103,0.2384616896191034,coarse,1,0.2384616896191034,0.44776221595784227,0.04999999999999999,0.8654886112676239,0.0,0.25310415122312824,0.0,0.17690489297626372,0.0,0.2082531211283713,0.0,0.408220339085308,0.0,0.857867039258365,0.0,0.30064908782922845,0.0,0.3177188118811881,0.0,0.3089483494308117,0.0,0.5400265953270887,0.0,2.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,245.36631270009093,2217429,308814,631254,0.26875548863026594,0.21898930031314712,0.23883971320967462,coarse,1,0.23883971320967462,0.4476921371758986,0.0,0.8660358662495872,0.0,0.2549642573471009,0.0,0.17671059875004047,0.0,0.2087445490016066,0.0,0.4081324370878236,0.0,0.8579779296448022,0.0,0.3009350282909844,0.0,0.31763960396039603,0.0,0.3090617630285001,0.0,0.5399981040480737,0.0,2.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.08188390010037,2217429,308814,631254,0.2706596060596063,0.21876518675811107,0.23937757782515034,coarse,1,0.23937757782515034,0.44759841604754963,0.04999999999999999,0.8667158872330918,0.0,0.25730745620248385,0.0,0.17645153978174283,0.0,0.20934342464174577,0.0,0.4080028090521198,0.0,0.858304264210603,0.0,0.3018146223928921,0.0,0.3174970297029703,0.0,0.3094572685864278,0.0,0.5399881657035527,0.0,2.0,0.6
