run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.788011319783895,0.3160943817512522,0.9626906818599522,0.768605672050146,0.47592222424132297,0.8601915591932892,5238,11333,203,37644,54418,5441,16571,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7850481454641904,0.28313317606690974,0.7503907545114384,0.7888989464156028,0.4111380710791629,0.7694039742775463,15843,40113,5270,149905,211131,21113,55956,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8469440258737918,0.38960244648318043,0.936592538136372,0.8369847071074178,0.5502942605690838,0.8853889717017399,5096,7984,345,40993,54418,5441,13080,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8182881717985516,0.3183770581547143,0.7161938142376735,0.8296319296066689,0.4408005014065621,0.7708289408671429,15121,32373,5992,157645,211131,21113,47494,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8835495608070859,0.45828677839851023,0.9046131225877596,0.8812095473385466,0.6083678388233112,0.8928346544977233,4922,5818,519,43159,54418,5441,10740,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.84502512658018,0.3568344968793941,0.6851229100554161,0.8627919460261659,0.4692619626926196,0.7688423302822383,14465,26072,6648,163946,211131,21113,40537,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9048660369730603,0.5143822183482241,0.8676713839367763,0.9089981011495192,0.6458718106573637,0.8880943871122624,4721,4457,720,44520,54418,5441,9178,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8583770265853902,0.37898650509501514,0.651778525079335,0.8813322948352261,0.47928530379812967,0.7579138890616066,13761,22549,7352,167469,211131,21113,36310,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9180969532140101,0.5608609599208313,0.8333027017092446,0.9275169977744656,0.6704621072088724,0.8791486905675908,4534,3550,907,45427,54418,5441,8084,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8681861024671886,0.39864191942055227,0.6256334959503623,0.8951362502499763,0.4869856953251733,0.7483496653275066,13209,19926,7904,170092,211131,21113,33135,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9260722555036937,0.5979011322838995,0.7958095938246645,0.940543520427956,0.682803753055271,0.8651552213136043,4330,2912,1111,46065,54418,5441,7242,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8753522694440892,0.4149617622066802,0.6013830341495761,0.9057931353871739,0.4910753998182205,0.7380573311545631,12697,17901,8416,172117,211131,21113,30598,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.932448822080929,0.6355815025349516,0.7603381731299393,0.9515691038650795,0.6923849372384938,0.850596446053984,4137,2372,1304,46605,54418,5441,6509,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8798328999531096,0.4254395181060447,0.5753800975702174,0.9136608110810555,0.4891779249803692,0.7250532715779591,12148,16406,8965,173612,211131,21113,28554,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8662023595133963,0.4223235393448159,0.91931630215034,0.8603017743022235,0.5787677176742839,0.8893196533782982,5002,6842,439,42135,54418,5441,11844,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8324689410839715,0.3373711105027831,0.7004689054137262,0.8471355345283078,0.4554034704152489,0.7703194795720252,14789,29047,6324,160971,211131,21113,43836,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.895677900694623,0.4880687563195147,0.8871530968571953,0.8966249464034138,0.629704520253082,0.8918764476771462,4827,5063,614,43914,54418,5441,9890,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8520349924928126,0.3680589936680824,0.6690190877658315,0.8723699860013262,0.4748697260043705,0.7639582267564755,14125,24252,6988,165766,211131,21113,38377,1,42,3.25,refine
