run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.820694087403599,0.33765501691093575,0.8250688705234159,0.8202080995613588,0.47919999999999996,0.8226348948952067,1797,3525,381,16081,21784,2178,5322
hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,new_products,hybrid_max,0.7901286020481066,0.28596613314776154,0.733984281971898,0.7963668598343521,0.4115781390845658,0.7645395724236465,6164,15391,2234,60191,83980,8398,21555
