run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8994897821632697,0.49867044540079075,0.9606376166885721,0.8926957309698461,0.656532504174584,0.9260437891519686,28505,28657,1168,238406,296736,29673,57162,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8153575568719623,0.2942119484414795,0.6050703925765412,0.8387225902702383,0.39591334339484774,0.7123806615550612,45514,109184,29707,567811,752216,75221,154698,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9372270300873504,0.623001202619037,0.9427425605769555,0.9366142071346462,0.7502246061012404,0.9396733878890426,27974,16928,1699,250135,296736,29673,44902,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8489303604283875,0.3468017227628011,0.5780566597093897,0.8790271715448416,0.4335172805718815,0.7128306324625814,43482,81898,31739,595097,752216,75221,125380,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9558867141162515,0.7169470682121458,0.9234320762983184,0.9594927039687264,0.8071937783538561,0.9412897215092326,27401,10818,2272,256245,296736,29673,38219,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8745692726557266,0.40665560651898114,0.5539676420148628,0.910191360349781,0.4690164386491156,0.7100820809422447,41670,60800,33551,616195,752216,75221,102470,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9652991211042813,0.7828943526251241,0.9035486806187443,0.9721601270112296,0.8389054897604781,0.93722676024063,26811,7435,2862,259628,296736,29673,34246,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8869726248843417,0.4454646633277685,0.5320987490195557,0.9264027060761157,0.4849428427767445,0.702095236411295,40025,49825,35196,627170,752216,75221,89850,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9696127197239297,0.8257838622168948,0.8822498567721497,0.9793194864133182,0.8530835030549897,0.9295184111260655,26179,5523,3494,261540,296736,29673,31702,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.894794846161209,0.4757817138333663,0.5113731537735473,0.937396878854349,0.4929358168502393,0.6923579986374305,38466,42382,36755,634613,752216,75221,80848,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9713752291599267,0.8539626299428419,0.8609847335961985,0.9836405642114407,0.8574593052525592,0.9202714323133158,25548,4369,4125,262694,296736,29673,29917,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.900584406606613,0.5029881427229536,0.4911926190824371,0.9460719798521408,0.4970204065160952,0.6816916998351086,36948,36509,38273,640486,752216,75221,73457,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9723188288579747,0.8765133171912833,0.8417753513294914,0.9868233338201099,0.8587931923671995,0.9114184321849997,24978,3519,4695,263544,296736,29673,28497,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9050578557222926,0.5282766412940058,0.47239467701838583,0.953131116182542,0.4987753096817209,0.6710097359839315,35534,31730,39687,645265,752216,75221,67264,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9475965167691146,0.6710593251132482,0.9335759781619655,0.9491543193928025,0.7808439270513291,0.9413329231222024,27702,13579,1971,253484,296736,29673,41281,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8629476107926447,0.3767162066525124,0.5661185041411309,0.8959283303421739,0.45239322005088684,0.7121808802481098,42584,70456,32637,606539,752216,75221,113040,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9614337323412057,0.7534128506686685,0.9132207730933846,0.966790607459663,0.8256550883607555,0.9396240024412619,27098,8869,2575,258194,296736,29673,35967,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8815805566486222,0.42749497655726726,0.5430398425971471,0.9191958581673424,0.4783894409537808,0.7065125435087074,40848,54704,34373,622291,752216,75221,95552,1,42,3.25,refine
