run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,5559,4000,0.7195538765965102
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,5523,3714,0.6724606192286801
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,price_drop,5519,3950,0.715709367639065
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,price_spike,5493,4012,0.7303841252503186
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,decimal_shift,9518,5963,0.6264971632695945
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,list_price_violation,9474,5024,0.530293434663289
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,price_drop,9482,5613,0.5919637207340224
hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,price_spike,9424,5861,0.6219227504244482
